# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-05-04 06:46:18, 74.4, 43.91886792452831, 55.593503701934566
2022-05-04 06:46:24, 74.4, 43.91886792452831, 55.593503701934566
2022-05-04 06:46:28, 74.4, 43.91886792452831, 55.593503701934566
2022-05-04 06:46:34, 74.4, 43.91886792452831, 55.593503701934566
2022-05-04 06:46:38, 74.4, 43.91886792452831, 55.593503701934566
2022-05-04 06:46:44, 74.4, 43.91886792452831, 55.593503701934566
2022-05-04 06:46:48, 74.4, 43.91886792452831, 55.593503701934566
2022-05-04 06:46:53, 74.4, 43.91886792452831, 55.593503701934566
2022-05-04 06:46:59, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:03, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:09, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:13, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:20, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:24, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:28, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:34, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:38, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:44, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:49, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:55, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:47:59, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:03, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:09, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:13, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:19, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:24, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:30, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:34, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:40, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:44, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:48, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:55, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:48:59, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:05, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:09, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:15, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:19, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:23, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:29, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:34, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:40, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:44, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:50, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:49:54, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:00, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:04, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:08, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:15, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:19, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:25, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:29, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:35, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:40, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:44, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:50, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:50:54, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:01, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:05, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:09, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:15, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:19, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:25, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:29, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:35, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:40, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:44, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:50, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:51:54, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:01, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:05, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:11, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:15, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:19, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:25, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:30, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:36, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:40, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:46, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:50, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:52:54, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:00, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:04, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:11, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:15, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:21, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:25, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:31, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:35, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:39, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:45, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:50, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:53:56, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:00, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:10, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:15, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:21, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:25, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:31, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:35, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:42, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:46, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:50, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:54:56, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:00, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:10, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:17, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:21, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:25, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:31, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:35, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:45, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:51, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:55:55, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:02, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:12, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:16, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:20, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:26, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:30, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:37, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:47, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:51, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:56:57, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:01, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:05, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:12, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:16, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:22, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:26, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:32, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:36, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:42, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:47, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:51, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:57:57, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:01, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:07, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:11, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:17, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:21, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:27, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:31, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:38, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:42, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:46, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:52, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:58:56, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:02, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:13, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:17, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:23, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:27, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:31, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:37, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:47, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:52, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 06:59:58, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:02, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:08, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:12, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:16, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:22, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:27, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:33, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:37, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:43, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:47, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:53, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:00:57, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:02, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:08, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:12, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:18, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:22, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:28, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:32, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:38, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:42, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:47, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:53, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:01:57, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:03, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:07, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:13, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:17, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:24, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:28, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:34, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:38, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:42, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:48, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:52, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:02:59, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:03, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:09, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:13, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:17, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:23, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:27, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:33, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:37, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:44, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:48, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:54, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:03:58, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:04, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:08, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:13, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:19, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:23, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:29, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:33, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:39, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:43, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:48, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:54, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:04:58, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:04, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:08, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:14, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:19, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:23, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:29, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:33, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:39, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:44, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:48, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:54, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:05:58, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:04, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:08, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:15, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:19, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:25, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:29, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:33, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:39, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:44, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:50, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:06:54, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:00, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:04, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:08, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:14, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:19, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:25, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:29, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:35, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:39, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:45, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:49, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:07:53, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:00, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:04, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:10, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:14, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:20, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:24, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:29, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:35, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:39, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:45, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:49, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:55, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:08:59, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:10, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:14, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:20, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:24, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:30, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:35, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:45, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:49, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:55, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:09:59, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:10, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:14, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:20, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:24, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:30, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:34, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:45, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:51, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:55, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:10:59, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:10, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:16, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:20, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:26, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:30, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:35, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:45, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:51, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:55, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:11:59, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:10, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:16, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:20, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:26, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:31, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:37, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:45, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:51, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:12:55, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:02, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:10, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:16, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:20, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:27, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:31, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:37, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:45, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:51, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:13:56, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:02, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:12, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:16, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:20, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:26, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:31, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:37, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:47, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:51, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:14:55, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:02, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:06, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:12, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:16, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:22, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:27, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:31, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:37, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:41, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:47, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:51, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:15:57, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:01, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:07, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:12, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:18, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:22, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:26, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:32, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:36, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:43, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:47, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:53, 73.9, 43.53679245283019, 55.10986386434201
2022-05-04 07:16:57, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:03, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:07, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:13, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:17, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:21, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:27, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:31, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:37, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:42, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:48, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:52, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:17:58, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:18:02, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:18:08, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:18:12, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:18:17, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:18:23, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:18:27, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:18:33, 73.4, 43.15471698113208, 54.62622402674947
2022-05-04 07:18:37, 73.4, 43.15471698113208, 54.62622402674947
