# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-17 05:49:35, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:49:41, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:49:45, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:49:51, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:49:55, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:06, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:12, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:16, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:20, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:26, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:30, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:36, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:41, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:47, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:51, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:50:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:05, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:12, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:16, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:22, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:26, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:36, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:41, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:47, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:51, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:51:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:12, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:16, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:22, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:26, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:36, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:41, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:47, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:51, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:52:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:12, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:16, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:22, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:26, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:36, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:42, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:47, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:53, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:53:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:11, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:18, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:22, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:28, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:36, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:42, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:46, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:53, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:54:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:03, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:13, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:17, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:21, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:28, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:38, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:42, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:48, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:52, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:55:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:03, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:13, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:17, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:23, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:28, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:38, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:42, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:48, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:52, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:56:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:03, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:13, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:17, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:23, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:28, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:38, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:42, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:48, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:52, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:57:59, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:03, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:13, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:17, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:23, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:28, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:34, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:38, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:44, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:48, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:52, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:58:58, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:02, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:09, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:13, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:19, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:23, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:27, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:34, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:38, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:44, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:48, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:54, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 05:59:58, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:02, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:08, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:13, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:19, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:23, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:29, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:33, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:39, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:44, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:48, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:54, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:00:58, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:04, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:09, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:13, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:19, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:23, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:29, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:33, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:39, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:43, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:50, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:54, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:01:58, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:04, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:08, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:15, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:19, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:25, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:29, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:33, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:39, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:43, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:50, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:02:54, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:00, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:04, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:08, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:14, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:18, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:25, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:29, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:35, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:39, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:45, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:49, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:03:54, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:00, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:04, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:10, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:14, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:20, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:24, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:29, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:35, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:39, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:45, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:49, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:04:54, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:00, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:04, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:10, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:14, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:20, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:25, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:29, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:35, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:39, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:45, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:49, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:05:56, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:00, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:04, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:10, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:14, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:20, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:25, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:31, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:35, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:39, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:45, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:50, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:06:56, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:00, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:04, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:10, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:14, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:20, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:25, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:31, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:35, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:39, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:45, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:49, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:07:56, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:00, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:06, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:10, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:16, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:20, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:25, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:31, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:35, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:41, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:45, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:51, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:08:55, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:05, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:11, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:15, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:20, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:26, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:30, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:36, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:40, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:46, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:51, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:09:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:05, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:11, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:15, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:21, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:26, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:30, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:36, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:40, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:46, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:50, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:10:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:05, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:11, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:15, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:21, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:25, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:36, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:42, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:46, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:52, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:11:56, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:00, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:11, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:17, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:21, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:27, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:31, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:36, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:42, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:46, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:52, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:12:56, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:02, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:11, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:17, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:21, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:27, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:31, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:37, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:42, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:46, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:52, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:13:56, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:02, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:06, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:12, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:17, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:21, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:27, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:31, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:37, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:41, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:48, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:52, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:14:58, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:02, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:06, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:12, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:16, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:22, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:27, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:33, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:37, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:43, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:47, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:51, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:15:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:08, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:12, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:18, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:22, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:28, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:37, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:43, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:47, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:53, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:16:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:12, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:18, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:22, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:28, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:38, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:42, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:47, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:53, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:17:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:03, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:07, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:14, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:18, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:22, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:28, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:32, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:39, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:43, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:47, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:53, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:18:57, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:19:03, 72.6, 42.54339622641509, 53.85240028660137
2022-04-17 06:19:08, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:12, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:18, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:22, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:28, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:32, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:38, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:43, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:49, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:53, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:19:57, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:03, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:08, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:14, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:18, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:24, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:28, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:32, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:39, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:43, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:49, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:53, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:20:57, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:03, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:08, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:14, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:18, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:24, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:28, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:33, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:39, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:43, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:49, 72.1, 42.161320754716975, 53.36876044900883
2022-04-17 06:21:53, 72.1, 42.161320754716975, 53.36876044900883
