# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-09-16 03:07:38, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:07:42, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:07:48, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:07:52, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:07:57, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:03, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:07, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:11, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:18, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:22, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:28, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:32, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:38, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:42, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:48, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:53, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:08:57, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:03, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:07, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:12, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:18, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:22, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:28, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:33, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:37, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:43, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:47, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:54, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:09:58, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:02, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:08, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:12, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:19, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:23, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:27, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:33, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:37, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:44, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:48, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:52, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:10:58, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:03, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:09, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:13, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:17, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:24, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:28, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:34, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:38, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:42, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:49, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:53, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:11:59, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:03, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:08, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:14, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:18, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:24, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:29, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:33, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:39, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:43, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:49, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:54, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:12:58, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:04, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:08, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:15, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:19, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:23, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:29, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:34, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:40, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:44, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:50, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:54, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:13:58, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:04, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:09, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:15, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:19, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:23, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:30, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:34, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:40, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:44, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:48, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:55, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:14:59, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:03, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:09, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:14, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:20, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:24, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:28, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:35, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:39, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:45, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:49, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:15:54, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:00, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:04, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:10, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:15, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:19, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:25, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:29, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:36, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:40, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:44, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:50, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:16:54, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:01, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:05, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:09, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:15, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:20, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:26, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:30, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:34, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:41, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:45, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:49, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:55, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:17:59, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:06, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:10, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:14, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:20, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:25, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:31, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:35, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:39, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:45, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:50, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:18:56, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:00, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:06, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:10, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:15, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:21, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:25, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:31, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:35, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:40, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:46, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:50, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:19:56, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:01, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:05, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:11, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:15, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:22, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:26, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:30, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:36, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:40, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:46, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:51, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:20:55, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:01, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:05, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:12, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:16, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:20, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:26, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:30, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:37, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:41, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:45, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:51, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:21:56, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:02, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:06, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:10, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:17, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:21, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:27, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:31, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:36, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:42, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:46, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:52, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:22:56, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:01, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:07, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:11, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:15, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:22, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:26, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:32, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:36, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:41, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:47, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:51, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:23:57, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:01, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:07, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:12, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:16, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:22, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:26, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:33, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:37, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:41, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:47, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:51, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:24:58, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:02, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:06, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:12, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:17, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:23, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:27, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:31, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:38, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:42, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:48, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:52, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:25:56, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:03, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:07, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:13, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:17, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:22, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:28, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:32, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:36, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:43, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:47, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:53, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:26:57, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:01, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:08, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:12, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:18, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:22, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:27, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:33, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:37, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:43, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:48, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:52, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:27:58, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:02, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:09, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:13, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:17, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:23, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:27, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:34, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:38, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:42, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:48, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:53, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:28:59, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:03, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:07, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:13, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:18, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:24, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:28, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:32, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:39, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:43, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:49, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:53, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:29:57, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:04, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:08, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:14, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:18, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:23, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:29, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:33, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:39, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:43, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:47, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:54, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:30:58, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:31:04, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:31:08, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:31:15, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:31:19, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:31:23, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:31:29, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:31:34, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:31:38, 79.5, 47.81603773584906, 60.526630045378546
2022-09-16 03:31:44, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:31:48, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:31:54, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:31:59, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:05, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:09, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:13, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:20, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:24, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:28, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:34, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:39, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:45, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:49, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:32:53, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:00, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:04, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:10, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:14, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:18, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:25, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:29, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:35, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:39, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:44, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:50, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:33:54, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:00, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:04, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:10, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:15, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:19, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:25, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:29, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:36, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:40, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:44, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:50, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:34:54, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:01, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:05, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:09, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:15, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:20, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:26, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:30, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:34, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:40, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:45, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:51, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:55, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:35:59, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:06, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:10, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:14, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:20, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:25, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:31, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:35, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:39, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:46, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:50, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:36:56, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:00, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:04, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:11, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:15, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:21, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:25, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:30, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:36, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:40, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:46, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:51, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:37:55, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:01, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:05, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:12, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:16, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:20, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:26, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:30, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:37, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:41, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:45, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:51, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:38:56, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:00, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:06, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:10, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:16, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:20, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:27, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:31, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:35, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:41, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:46, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:52, 79.1, 47.51037735849056, 60.1397181753045
2022-09-16 03:39:56, 79.1, 47.51037735849056, 60.1397181753045
