# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-06 00:07:51, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:07:55, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:07:59, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:06, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:10, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:16, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:20, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:25, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:31, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:35, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:41, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:45, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:50, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:08:56, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:00, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:06, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:10, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:15, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:21, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:25, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:31, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:36, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:40, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:46, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:50, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:09:56, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:01, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:05, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:11, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:15, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:21, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:25, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:32, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:36, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:40, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:46, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:51, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:10:57, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:01, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:05, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:11, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:16, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:22, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:26, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:30, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:36, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:41, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:47, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:51, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:11:55, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:01, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:06, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:12, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:16, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:20, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:26, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:31, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:37, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:41, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:45, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:52, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:12:56, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:02, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:06, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:10, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:17, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:21, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:27, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:31, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:35, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:42, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:46, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:52, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:13:56, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:00, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:07, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:11, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:17, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:21, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:26, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:32, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:36, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:42, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:46, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:53, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:14:57, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:01, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:07, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:11, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:17, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:22, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:26, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:32, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:36, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:43, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:47, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:51, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:15:57, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:01, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:08, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:12, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:16, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:22, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:26, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:33, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:37, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:41, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:47, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:51, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:16:58, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:02, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:06, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:12, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:16, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:23, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:27, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:31, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:37, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:41, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:48, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:52, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:17:56, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:02, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:06, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:13, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:17, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:23, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:27, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:31, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:38, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:42, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:48, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:52, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:18:56, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:03, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:07, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:13, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:17, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:21, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:28, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:32, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:38, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:42, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:46, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:53, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:19:57, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:03, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:07, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:11, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:18, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:22, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:28, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:32, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:39, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:43, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:47, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:53, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:20:57, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:04, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:08, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:12, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:18, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:22, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:29, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:33, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:37, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:43, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:48, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:54, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:21:58, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:02, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:08, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:13, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:19, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:23, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:27, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:33, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:38, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:44, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:48, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:52, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:22:58, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:03, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:09, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:13, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:17, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:23, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:28, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:34, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:38, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:42, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:48, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:53, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:23:59, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:03, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:07, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:13, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:18, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:24, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:28, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:34, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:38, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:43, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:49, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:53, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:24:59, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:03, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:08, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:14, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:18, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:24, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:28, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:33, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:39, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:43, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:49, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:53, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:25:58, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:04, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:08, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:14, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:18, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:23, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:29, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:33, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:39, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:43, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:50, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:54, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:26:58, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:04, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:08, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:15, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:19, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:23, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:29, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:33, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:40, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:44, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:48, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:54, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:27:59, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:05, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:09, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:13, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:19, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:24, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:30, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:34, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:38, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:44, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:49, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:55, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:28:59, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:03, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:09, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:14, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:20, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:24, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:28, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:34, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:39, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:45, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:49, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:29:55, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:00, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:04, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:10, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:14, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:20, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:25, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:29, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:35, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:39, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:45, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:50, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:30:54, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:00, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:04, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:10, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:15, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:19, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:25, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:29, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:35, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:40, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:44, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:50, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:31:54, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:32:00, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:32:05, 31.6, 24.20909090909091, 30.644418872266975
2022-04-06 00:32:11, 31.6, 24.20909090909091, 30.644418872266975
