# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-09-21 00:13:32, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:13:36, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:13:42, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:13:47, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:13:53, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:13:57, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:01, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:08, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:12, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:18, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:22, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:27, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:33, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:37, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:41, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:48, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:52, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:14:58, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:02, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:07, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:13, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:17, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:23, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:28, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:32, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:38, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:42, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:47, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:53, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:15:57, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:03, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:08, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:12, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:18, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:22, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:27, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:33, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:37, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:43, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:48, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:52, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:16:58, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:02, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:09, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:13, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:17, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:23, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:28, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:34, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:38, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:42, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:48, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:53, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:17:57, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:03, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:07, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:14, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:18, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:22, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:28, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:33, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:39, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:43, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:47, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:54, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:18:58, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:04, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:08, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:13, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:19, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:23, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:27, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:34, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:38, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:44, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:48, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:53, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:19:59, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:03, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:07, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:14, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:18, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:24, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:28, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:33, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:39, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:43, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:49, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:54, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:20:58, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:04, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:08, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:13, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:19, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:23, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:29, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:34, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:38, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:44, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:48, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:55, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:21:59, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:03, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:09, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:14, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:18, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:24, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:28, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:35, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:39, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:43, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:49, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:22:54, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:00, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:04, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:08, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:15, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:19, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:23, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:29, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:34, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:40, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:44, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:48, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:55, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:23:59, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:05, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:09, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:13, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:20, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:24, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:28, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:35, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:39, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:45, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:49, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:24:53, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:00, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:04, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:10, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:15, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:19, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:25, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:29, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:33, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:40, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:44, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:50, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:55, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:25:59, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:05, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:09, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:16, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:20, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:24, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:30, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:34, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:41, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:45, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:49, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:26:55, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:00, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:06, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:10, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:14, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:21, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:25, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:29, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:35, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:39, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:46, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:50, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:27:54, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:00, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:05, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:11, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:15, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:19, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:26, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:30, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:34, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:41, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:45, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:51, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:55, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:28:59, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:06, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:10, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:16, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:20, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:25, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:31, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:35, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:39, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:46, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:50, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:29:56, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:00, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:05, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:11, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:15, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:21, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:26, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:30, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:36, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:40, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:45, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:51, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:30:55, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:31:01, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:31:04, 9.6, 15.709090909090909, 19.8849252013809
2022-09-21 00:31:11, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:31:15, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:31:21, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:31:25, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:31:32, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:31:36, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:31:40, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:31:46, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:31:50, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:31:57, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:32:01, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:32:05, 8.7, 15.361363636363636, 19.44476409666283
2022-09-21 00:32:11, 8.7, 15.361363636363636, 19.44476409666283
