# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-16 00:03:02, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:06, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:10, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:16, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:21, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:27, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:31, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:37, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:41, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:45, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:52, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:03:56, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:02, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:06, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:12, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:16, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:22, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:26, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:30, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:37, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:41, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:47, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:51, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:04:57, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:01, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:07, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:11, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:16, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:22, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:26, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:32, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:36, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:42, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:47, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:51, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:05:57, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:01, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:07, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:12, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:16, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:22, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:26, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:32, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:36, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:43, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:47, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:51, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:06:57, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:01, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:08, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:12, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:18, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:22, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:26, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:32, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:36, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:43, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:47, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:51, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:07:57, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:01, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:07, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:11, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:18, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:22, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:28, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:32, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:36, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:42, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:47, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:53, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:08:57, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:03, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:07, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:11, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:17, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:21, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:28, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:32, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:38, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:42, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:46, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:52, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:09:57, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:03, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:07, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:17, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:22, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:28, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:32, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:38, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:42, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:48, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:52, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:10:57, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:03, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:07, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:17, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:21, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:27, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:32, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:38, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:42, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:48, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:52, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:11:58, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:03, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:07, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:17, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:23, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:27, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:33, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:37, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:44, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:48, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:52, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:12:58, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:02, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:08, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:17, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:23, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:27, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:33, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:37, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:44, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:48, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:52, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:13:58, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:02, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:09, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:19, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:23, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:27, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:33, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:37, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:43, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:48, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:54, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:14:58, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:02, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:09, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:19, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:23, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:27, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:33, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:38, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:44, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:48, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:52, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:15:58, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:03, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:09, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:17, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:23, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:27, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:34, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:38, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:44, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:48, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:52, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:16:59, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:03, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:09, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:17, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:24, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:28, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:34, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:38, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:44, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:48, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:54, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:17:58, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:04, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:08, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:19, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:23, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:29, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:33, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:38, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:44, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:48, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:54, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:18:58, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:19:03, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:19:09, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:19:13, 103.4, 66.07924528301888, 83.64461428230237
2022-04-16 00:19:19, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:19:23, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:19:29, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:19:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:19:38, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:19:44, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:19:48, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:19:54, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:19:58, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:05, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:09, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:13, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:19, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:23, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:30, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:38, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:44, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:48, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:20:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:05, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:09, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:13, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:19, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:23, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:30, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:40, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:44, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:48, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:21:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:05, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:09, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:13, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:19, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:24, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:30, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:38, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:44, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:48, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:22:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:05, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:09, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:13, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:19, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:24, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:30, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:40, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:44, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:49, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:23:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:05, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:09, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:15, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:19, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:24, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:30, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:40, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:44, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:49, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:24:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:05, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:09, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:14, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:20, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:24, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:30, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:41, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:45, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:49, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:25:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:06, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:10, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:14, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:20, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:24, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:30, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:41, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:45, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:49, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:26:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:00, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:06, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:10, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:14, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:20, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:24, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:31, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:35, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:41, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:45, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:49, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:27:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:06, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:10, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:14, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:20, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:24, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:31, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:35, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:41, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:45, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:49, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:28:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:06, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:10, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:16, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:20, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:24, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:31, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:35, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:41, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:45, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:49, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:29:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:00, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:06, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:10, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:16, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:20, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:26, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:30, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:41, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:45, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:51, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:30:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:06, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:10, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:16, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:20, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:26, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:30, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:34, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:41, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:45, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:51, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:55, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:31:59, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:32:06, 102.9, 65.69716981132076, 83.16097444470982
2022-04-16 00:32:10, 102.9, 65.69716981132076, 83.16097444470982
