# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-25 00:02:33, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:02:39, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:02:43, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:02:50, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:02:54, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:02:58, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:04, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:08, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:15, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:19, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:23, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:29, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:33, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:40, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:44, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:50, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:54, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:03:58, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:05, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:09, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:15, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:19, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:23, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:30, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:34, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:40, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:44, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:49, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:55, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:04:59, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:05, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:09, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:14, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:20, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:24, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:30, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:34, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:39, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:45, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:49, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:05:55, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:00, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:04, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:10, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:14, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:21, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:25, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:29, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:35, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:39, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:44, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:50, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:06:54, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:00, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:05, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:09, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:15, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:19, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:25, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:30, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:34, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:40, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:44, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:51, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:55, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:07:59, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:05, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:09, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:16, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:20, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:24, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:30, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:35, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:41, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:45, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:51, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:55, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:08:59, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:06, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:10, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:16, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:20, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:24, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:31, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:35, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:41, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:45, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:50, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:09:56, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:00, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:06, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:11, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:15, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:21, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:25, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:29, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:36, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:40, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:46, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:50, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:10:55, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:01, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:05, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:11, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:15, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:20, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:26, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:30, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:36, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:41, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:45, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:51, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:11:55, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:02, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:06, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:10, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:16, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:20, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:27, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:31, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:37, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:41, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:45, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:51, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:12:56, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:02, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:06, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:10, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:17, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:21, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:27, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:31, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:35, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:41, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:46, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:52, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:13:56, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:02, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:06, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:10, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:17, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:21, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:27, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:31, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:35, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:42, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:46, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:52, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:14:56, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:01, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:07, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:11, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:17, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:21, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:26, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:32, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:36, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:42, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:47, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:51, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:15:57, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:01, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:05, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:12, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:16, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:22, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:26, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:31, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:37, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:41, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:47, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:52, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:16:56, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:02, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:06, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:12, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:17, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:21, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:27, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:31, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:38, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:42, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:46, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:52, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:17:57, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:18:03, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:18:05, 41.1, 27.879545454545454, 35.29056386651323
2022-04-25 00:18:11, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:18:17, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:18:22, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:18:28, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:18:32, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:18:36, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:18:42, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:18:46, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:18:53, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:18:57, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:03, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:07, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:11, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:17, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:22, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:28, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:32, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:36, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:43, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:47, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:53, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:19:57, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:02, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:08, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:12, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:18, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:22, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:27, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:33, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:37, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:43, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:48, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:52, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:20:58, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:02, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:09, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:13, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:17, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:23, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:27, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:32, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:38, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:42, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:48, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:53, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:21:57, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:03, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:07, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:13, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:18, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:22, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:28, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:32, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:38, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:43, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:49, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:53, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:22:57, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:03, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:08, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:14, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:18, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:22, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:29, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:33, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:39, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:43, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:47, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:54, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:23:58, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:04, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:08, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:12, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:18, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:23, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:29, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:33, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:39, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:43, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:48, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:54, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:24:58, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:02, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:09, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:13, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:19, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:23, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:29, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:34, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:38, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:44, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:48, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:53, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:25:59, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:03, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:09, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:13, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:18, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:24, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:28, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:34, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:39, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:43, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:49, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:53, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:26:59, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:04, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:10, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:14, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:18, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:25, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:29, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:33, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:39, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:43, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:50, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:54, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:27:58, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:04, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:09, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:15, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:19, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:23, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:30, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:34, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:40, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:44, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:48, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:55, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:28:59, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:05, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:09, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:14, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:20, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:24, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:30, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:34, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:40, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:45, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:49, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:55, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:29:59, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:03, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:10, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:14, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:20, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:24, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:29, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:35, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:39, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:45, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:50, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:30:54, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:00, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:04, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:11, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:15, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:19, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:25, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:29, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:36, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:40, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:44, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:50, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:31:55, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:32:01, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:32:05, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:32:09, 40.2, 27.53181818181818, 34.850402761795166
2022-04-25 00:32:16, 40.2, 27.53181818181818, 34.850402761795166
