# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-05-08 04:35:46, 0.0, 12.0, nan
2022-05-08 04:35:52, 0.0, 12.0, nan
2022-05-08 04:35:56, 0.0, 12.0, nan
2022-05-08 04:36:02, 0.0, 12.0, nan
2022-05-08 04:36:06, 0.0, 12.0, nan
2022-05-08 04:36:10, 0.0, 12.0, nan
2022-05-08 04:36:16, 0.0, 12.0, nan
2022-05-08 04:36:21, 0.0, 12.0, nan
2022-05-08 04:36:27, 0.0, 12.0, nan
2022-05-08 04:36:31, 0.0, 12.0, nan
2022-05-08 04:36:37, 0.0, 12.0, nan
2022-05-08 04:36:41, 0.0, 12.0, nan
2022-05-08 04:36:47, 0.0, 12.0, nan
2022-05-08 04:36:51, 0.0, 12.0, nan
2022-05-08 04:36:56, 0.0, 12.0, nan
2022-05-08 04:37:02, 0.0, 12.0, nan
2022-05-08 04:37:06, 0.0, 12.0, nan
2022-05-08 04:37:12, 0.0, 12.0, nan
2022-05-08 04:37:16, 0.0, 12.0, nan
2022-05-08 04:37:22, 0.0, 12.0, nan
2022-05-08 04:37:26, 0.0, 12.0, nan
2022-05-08 04:37:30, 0.0, 12.0, nan
2022-05-08 04:37:37, 0.0, 12.0, nan
2022-05-08 04:37:41, 0.0, 12.0, nan
2022-05-08 04:37:47, 0.0, 12.0, nan
2022-05-08 04:37:51, 0.0, 12.0, nan
2022-05-08 04:37:57, 0.0, 12.0, nan
2022-05-08 04:38:01, 0.0, 12.0, nan
2022-05-08 04:38:07, 0.0, 12.0, nan
2022-05-08 04:38:11, 0.0, 12.0, nan
2022-05-08 04:38:16, 0.0, 12.0, nan
2022-05-08 04:38:22, 0.0, 12.0, nan
2022-05-08 04:38:26, 0.0, 12.0, nan
2022-05-08 04:38:32, 0.0, 12.0, nan
2022-05-08 04:38:37, 0.0, 12.0, nan
2022-05-08 04:38:43, 0.0, 12.0, nan
2022-05-08 04:38:47, 0.0, 12.0, nan
2022-05-08 04:38:51, 0.0, 12.0, nan
2022-05-08 04:38:57, 0.0, 12.0, nan
2022-05-08 04:39:01, 0.0, 12.0, nan
2022-05-08 04:39:07, 0.0, 12.0, nan
2022-05-08 04:39:12, 0.0, 12.0, nan
2022-05-08 04:39:16, 0.0, 12.0, nan
2022-05-08 04:39:22, 0.0, 12.0, nan
2022-05-08 04:39:26, 0.0, 12.0, nan
2022-05-08 04:39:32, 0.0, 12.0, nan
2022-05-08 04:39:36, 0.0, 12.0, nan
2022-05-08 04:39:42, 0.0, 12.0, nan
2022-05-08 04:39:47, 0.0, 12.0, nan
2022-05-08 04:39:53, 0.0, 12.0, nan
2022-05-08 04:39:57, 0.0, 12.0, nan
2022-05-08 04:40:01, 0.0, 12.0, nan
2022-05-08 04:40:07, 0.0, 12.0, nan
2022-05-08 04:40:11, 0.0, 12.0, nan
2022-05-08 04:40:18, 0.0, 12.0, nan
2022-05-08 04:40:22, 0.0, 12.0, nan
2022-05-08 04:40:28, 0.0, 12.0, nan
2022-05-08 04:40:32, 0.0, 12.0, nan
2022-05-08 04:40:36, 0.0, 12.0, nan
2022-05-08 04:40:42, 0.0, 12.0, nan
2022-05-08 04:40:46, 0.0, 12.0, nan
2022-05-08 04:40:53, 0.0, 12.0, nan
2022-05-08 04:40:57, 0.0, 12.0, nan
2022-05-08 04:41:03, 0.0, 12.0, nan
2022-05-08 04:41:07, 0.0, 12.0, nan
2022-05-08 04:41:11, 0.0, 12.0, nan
2022-05-08 04:41:17, 0.0, 12.0, nan
2022-05-08 04:41:22, 0.0, 12.0, nan
2022-05-08 04:41:28, 0.0, 12.0, nan
2022-05-08 04:41:32, 0.0, 12.0, nan
2022-05-08 04:41:38, 0.0, 12.0, nan
2022-05-08 04:41:42, 0.0, 12.0, nan
2022-05-08 04:41:46, 0.0, 12.0, nan
2022-05-08 04:41:52, 0.0, 12.0, nan
2022-05-08 04:41:57, 0.0, 12.0, nan
2022-05-08 04:42:03, 0.0, 12.0, nan
2022-05-08 04:42:07, 0.0, 12.0, nan
2022-05-08 04:42:13, 0.0, 12.0, nan
2022-05-08 04:42:17, 0.0, 12.0, nan
2022-05-08 04:42:23, 0.0, 12.0, nan
2022-05-08 04:42:27, 0.0, 12.0, nan
2022-05-08 04:42:33, 0.0, 12.0, nan
2022-05-08 04:42:38, 0.0, 12.0, nan
2022-05-08 04:42:42, 0.0, 12.0, nan
2022-05-08 04:42:48, 0.0, 12.0, nan
2022-05-08 04:42:52, 0.0, 12.0, nan
2022-05-08 04:42:58, 0.0, 12.0, nan
2022-05-08 04:43:02, 0.0, 12.0, nan
2022-05-08 04:43:08, 0.0, 12.0, nan
2022-05-08 04:43:13, 0.0, 12.0, nan
2022-05-08 04:43:17, 0.0, 12.0, nan
2022-05-08 04:43:23, 0.0, 12.0, nan
2022-05-08 04:43:27, 0.0, 12.0, nan
2022-05-08 04:43:33, 0.0, 12.0, nan
2022-05-08 04:43:37, 0.0, 12.0, nan
2022-05-08 04:43:44, 0.0, 12.0, nan
2022-05-08 04:43:48, 0.0, 12.0, nan
2022-05-08 04:43:52, 0.0, 12.0, nan
2022-05-08 04:43:58, 0.0, 12.0, nan
2022-05-08 04:44:02, 0.0, 12.0, nan
2022-05-08 04:44:09, 0.0, 12.0, nan
2022-05-08 04:44:13, 0.0, 12.0, nan
2022-05-08 04:44:19, 0.0, 12.0, nan
2022-05-08 04:44:23, 0.0, 12.0, nan
2022-05-08 04:44:27, 0.0, 12.0, nan
2022-05-08 04:44:33, 0.0, 12.0, nan
2022-05-08 04:44:37, 0.0, 12.0, nan
2022-05-08 04:44:44, 0.0, 12.0, nan
2022-05-08 04:44:48, 0.0, 12.0, nan
2022-05-08 04:44:54, 0.0, 12.0, nan
2022-05-08 04:44:58, 0.0, 12.0, nan
2022-05-08 04:45:02, 0.0, 12.0, nan
2022-05-08 04:45:09, 0.0, 12.0, nan
2022-05-08 04:45:13, 0.0, 12.0, nan
2022-05-08 04:45:19, 0.0, 12.0, nan
2022-05-08 04:45:23, 0.0, 12.0, nan
2022-05-08 04:45:27, 0.0, 12.0, nan
2022-05-08 04:45:33, 0.0, 12.0, nan
2022-05-08 04:45:38, 0.0, 12.0, nan
2022-05-08 04:45:44, 0.0, 12.0, nan
2022-05-08 04:45:48, 0.0, 12.0, nan
2022-05-08 04:45:54, 0.0, 12.0, nan
2022-05-08 04:45:58, 0.0, 12.0, nan
2022-05-08 04:46:02, 0.0, 12.0, nan
2022-05-08 04:46:09, 0.0, 12.0, nan
2022-05-08 04:46:13, 0.0, 12.0, nan
2022-05-08 04:46:19, 0.0, 12.0, nan
2022-05-08 04:46:23, 0.0, 12.0, nan
2022-05-08 04:46:29, 0.0, 12.0, nan
2022-05-08 04:46:34, 0.0, 12.0, nan
2022-05-08 04:46:38, 0.0, 12.0, nan
2022-05-08 04:46:44, 0.0, 12.0, nan
2022-05-08 04:46:48, 0.0, 12.0, nan
2022-05-08 04:46:54, 0.0, 12.0, nan
2022-05-08 04:46:58, 0.0, 12.0, nan
2022-05-08 04:47:04, 0.0, 12.0, nan
2022-05-08 04:47:09, 0.0, 12.0, nan
2022-05-08 04:47:13, 0.0, 12.0, nan
2022-05-08 04:47:19, 0.0, 12.0, nan
2022-05-08 04:47:23, 0.0, 12.0, nan
2022-05-08 04:47:29, 0.0, 12.0, nan
2022-05-08 04:47:33, 0.0, 12.0, nan
2022-05-08 04:47:39, 0.0, 12.0, nan
2022-05-08 04:47:43, 0.0, 12.0, nan
2022-05-08 04:47:50, 0.0, 12.0, nan
2022-05-08 04:47:54, 0.0, 12.0, nan
2022-05-08 04:48:00, 0.0, 12.0, nan
2022-05-08 04:48:04, 0.0, 12.0, nan
2022-05-08 04:48:08, 0.0, 12.0, nan
2022-05-08 04:48:14, 0.0, 12.0, nan
2022-05-08 04:48:18, 0.0, 12.0, nan
2022-05-08 04:48:25, 0.0, 12.0, nan
2022-05-08 04:48:29, 0.0, 12.0, nan
2022-05-08 04:48:35, 0.0, 12.0, nan
2022-05-08 04:48:39, 0.0, 12.0, nan
2022-05-08 04:48:43, 0.0, 12.0, nan
2022-05-08 04:48:49, 0.0, 12.0, nan
2022-05-08 04:48:53, 0.0, 12.0, nan
2022-05-08 04:49:00, 0.0, 12.0, nan
2022-05-08 04:49:04, 0.0, 12.0, nan
2022-05-08 04:49:10, 0.0, 12.0, nan
2022-05-08 04:49:14, 0.0, 12.0, nan
2022-05-08 04:49:20, 0.0, 12.0, nan
2022-05-08 04:49:24, 0.0, 12.0, nan
2022-05-08 04:49:28, 0.0, 12.0, nan
2022-05-08 04:49:35, 0.0, 12.0, nan
2022-05-08 04:49:39, 0.0, 12.0, nan
2022-05-08 04:49:45, 0.0, 12.0, nan
2022-05-08 04:49:49, 0.0, 12.0, nan
2022-05-08 04:49:55, 0.0, 12.0, nan
2022-05-08 04:49:59, 0.0, 12.0, nan
2022-05-08 04:50:04, 0.0, 12.0, nan
2022-05-08 04:50:10, 0.0, 12.0, nan
2022-05-08 04:50:14, 0.0, 12.0, nan
2022-05-08 04:50:20, 0.0, 12.0, nan
2022-05-08 04:50:24, 0.0, 12.0, nan
2022-05-08 04:50:28, 0.0, 12.0, nan
2022-05-08 04:50:34, 0.0, 12.0, nan
2022-05-08 04:50:39, 0.0, 12.0, nan
2022-05-08 04:50:45, 0.0, 12.0, nan
2022-05-08 04:50:49, 0.0, 12.0, nan
2022-05-08 04:50:55, 0.0, 12.0, nan
2022-05-08 04:50:59, 0.0, 12.0, nan
2022-05-08 04:51:05, 0.0, 12.0, nan
2022-05-08 04:51:09, 0.0, 12.0, nan
2022-05-08 04:51:15, 0.0, 12.0, nan
2022-05-08 04:51:20, 0.0, 12.0, nan
2022-05-08 04:51:24, 0.0, 12.0, nan
2022-05-08 04:51:30, 0.0, 12.0, nan
2022-05-08 04:51:34, 0.0, 12.0, nan
2022-05-08 04:51:40, 0.0, 12.0, nan
2022-05-08 04:51:44, 0.0, 12.0, nan
2022-05-08 04:51:50, 0.0, 12.0, nan
2022-05-08 04:51:55, 0.0, 12.0, nan
2022-05-08 04:52:01, 0.0, 12.0, nan
2022-05-08 04:52:05, 0.0, 12.0, nan
2022-05-08 04:52:09, 0.0, 12.0, nan
2022-05-08 04:52:15, 0.0, 12.0, nan
2022-05-08 04:52:19, 0.0, 12.0, nan
2022-05-08 04:52:25, 0.0, 12.0, nan
2022-05-08 04:52:29, 0.0, 12.0, nan
2022-05-08 04:52:35, 0.0, 12.0, nan
2022-05-08 04:52:39, 0.0, 12.0, nan
2022-05-08 04:52:46, 0.0, 12.0, nan
2022-05-08 04:52:50, 0.0, 12.0, nan
2022-05-08 04:52:54, 0.0, 12.0, nan
2022-05-08 04:53:00, 0.0, 12.0, nan
2022-05-08 04:53:04, 0.0, 12.0, nan
2022-05-08 04:53:10, 0.0, 12.0, nan
2022-05-08 04:53:15, 0.0, 12.0, nan
2022-05-08 04:53:21, 0.0, 12.0, nan
2022-05-08 04:53:25, 0.0, 12.0, nan
2022-05-08 04:53:31, 0.0, 12.0, nan
2022-05-08 04:53:35, 0.0, 12.0, nan
2022-05-08 04:53:39, 0.0, 12.0, nan
2022-05-08 04:53:45, 0.0, 12.0, nan
2022-05-08 04:53:50, 0.0, 12.0, nan
2022-05-08 04:53:56, 0.0, 12.0, nan
2022-05-08 04:54:00, 0.0, 12.0, nan
2022-05-08 04:54:06, 0.0, 12.0, nan
2022-05-08 04:54:10, 0.0, 12.0, nan
2022-05-08 04:54:14, 0.0, 12.0, nan
2022-05-08 04:54:20, 0.0, 12.0, nan
2022-05-08 04:54:25, 0.0, 12.0, nan
2022-05-08 04:54:31, 0.0, 12.0, nan
2022-05-08 04:54:35, 0.0, 12.0, nan
2022-05-08 04:54:41, 0.0, 12.0, nan
2022-05-08 04:54:45, 0.0, 12.0, nan
2022-05-08 04:54:51, 0.0, 12.0, nan
2022-05-08 04:54:55, 0.0, 12.0, nan
2022-05-08 04:55:00, 0.0, 12.0, nan
2022-05-08 04:55:06, 0.0, 12.0, nan
2022-05-08 04:55:10, 0.0, 12.0, nan
2022-05-08 04:55:16, 0.0, 12.0, nan
2022-05-08 04:55:20, 0.0, 12.0, nan
2022-05-08 04:55:27, 0.0, 12.0, nan
2022-05-08 04:55:31, 0.0, 12.0, nan
2022-05-08 04:55:35, 0.0, 12.0, nan
2022-05-08 04:55:41, 0.0, 12.0, nan
2022-05-08 04:55:45, 0.0, 12.0, nan
2022-05-08 04:55:51, 0.0, 12.0, nan
2022-05-08 04:55:55, 0.0, 12.0, nan
2022-05-08 04:56:02, 0.0, 12.0, nan
2022-05-08 04:56:06, 0.0, 12.0, nan
2022-05-08 04:56:10, 0.0, 12.0, nan
2022-05-08 04:56:16, 0.0, 12.0, nan
2022-05-08 04:56:20, 0.0, 12.0, nan
2022-05-08 04:56:26, 0.0, 12.0, nan
2022-05-08 04:56:30, 0.0, 12.0, nan
2022-05-08 04:56:37, 0.0, 12.0, nan
2022-05-08 04:56:41, 0.0, 12.0, nan
2022-05-08 04:56:47, 0.0, 12.0, nan
2022-05-08 04:56:51, 0.0, 12.0, nan
2022-05-08 04:56:55, 0.0, 12.0, nan
2022-05-08 04:57:01, 0.0, 12.0, nan
2022-05-08 04:57:05, 0.0, 12.0, nan
2022-05-08 04:57:11, 0.0, 12.0, nan
2022-05-08 04:57:15, 0.0, 12.0, nan
2022-05-08 04:57:22, 0.0, 12.0, nan
2022-05-08 04:57:26, 0.0, 12.0, nan
2022-05-08 04:57:32, 0.0, 12.0, nan
2022-05-08 04:57:36, 0.0, 12.0, nan
2022-05-08 04:57:40, 0.0, 12.0, nan
2022-05-08 04:57:47, 0.0, 12.0, nan
2022-05-08 04:57:51, 0.0, 12.0, nan
2022-05-08 04:57:57, 0.0, 12.0, nan
2022-05-08 04:58:01, 0.0, 12.0, nan
2022-05-08 04:58:07, 0.0, 12.0, nan
2022-05-08 04:58:11, 0.0, 12.0, nan
2022-05-08 04:58:15, 0.0, 12.0, nan
2022-05-08 04:58:22, 0.0, 12.0, nan
2022-05-08 04:58:26, 0.0, 12.0, nan
2022-05-08 04:58:32, 0.0, 12.0, nan
2022-05-08 04:58:36, 0.0, 12.0, nan
2022-05-08 04:58:42, 0.0, 12.0, nan
2022-05-08 04:58:46, 0.0, 12.0, nan
2022-05-08 04:58:51, 0.0, 12.0, nan
2022-05-08 04:58:57, 0.0, 12.0, nan
2022-05-08 04:59:01, 0.0, 12.0, nan
2022-05-08 04:59:07, 0.0, 12.0, nan
2022-05-08 04:59:11, 0.0, 12.0, nan
2022-05-08 04:59:17, 0.0, 12.0, nan
2022-05-08 04:59:21, 0.0, 12.0, nan
2022-05-08 04:59:27, 0.0, 12.0, nan
2022-05-08 04:59:32, 0.0, 12.0, nan
2022-05-08 04:59:36, 0.0, 12.0, nan
2022-05-08 04:59:42, 0.0, 12.0, nan
2022-05-08 04:59:46, 0.0, 12.0, nan
2022-05-08 04:59:52, 0.0, 12.0, nan
2022-05-08 04:59:56, 0.0, 12.0, nan
2022-05-08 05:00:02, 0.0, 12.0, nan
2022-05-08 05:00:06, 0.0, 12.0, nan
2022-05-08 05:00:12, 0.0, 12.0, nan
2022-05-08 05:00:17, 0.0, 12.0, nan
2022-05-08 05:00:21, 0.0, 12.0, nan
2022-05-08 05:00:27, 0.0, 12.0, nan
2022-05-08 05:00:31, 0.0, 12.0, nan
2022-05-08 05:00:37, 0.0, 12.0, nan
2022-05-08 05:00:42, 0.0, 12.0, nan
2022-05-08 05:00:48, 0.0, 12.0, nan
2022-05-08 05:00:52, 0.0, 12.0, nan
2022-05-08 05:00:56, 0.0, 12.0, nan
2022-05-08 05:01:02, 0.0, 12.0, nan
2022-05-08 05:01:06, 0.0, 12.0, nan
2022-05-08 05:01:12, 0.0, 12.0, nan
2022-05-08 05:01:16, 0.0, 12.0, nan
2022-05-08 05:01:23, 0.0, 12.0, nan
2022-05-08 05:01:27, 0.0, 12.0, nan
2022-05-08 05:01:33, 0.0, 12.0, nan
2022-05-08 05:01:37, 0.0, 12.0, nan
2022-05-08 05:01:43, 0.0, 12.0, nan
2022-05-08 05:01:47, 0.0, 12.0, nan
2022-05-08 05:01:53, 0.0, 12.0, nan
2022-05-08 05:01:57, 0.0, 12.0, nan
2022-05-08 05:02:01, 0.0, 12.0, nan
2022-05-08 05:02:08, 0.0, 12.0, nan
2022-05-08 05:02:12, 0.0, 12.0, nan
2022-05-08 05:02:18, 0.0, 12.0, nan
2022-05-08 05:02:22, 0.0, 12.0, nan
2022-05-08 05:02:28, 0.0, 12.0, nan
2022-05-08 05:02:32, 0.0, 12.0, nan
2022-05-08 05:02:36, 0.0, 12.0, nan
2022-05-08 05:02:43, 0.0, 12.0, nan
2022-05-08 05:02:47, 0.0, 12.0, nan
2022-05-08 05:02:53, 0.0, 12.0, nan
2022-05-08 05:02:57, 0.0, 12.0, nan
2022-05-08 05:03:03, 0.0, 12.0, nan
2022-05-08 05:03:07, 0.0, 12.0, nan
2022-05-08 05:03:12, 0.0, 12.0, nan
2022-05-08 05:03:18, 0.0, 12.0, nan
2022-05-08 05:03:22, 0.0, 12.0, nan
2022-05-08 05:03:28, 0.0, 12.0, nan
2022-05-08 05:03:32, 0.0, 12.0, nan
2022-05-08 05:03:38, 0.0, 12.0, nan
2022-05-08 05:03:42, 0.0, 12.0, nan
2022-05-08 05:03:47, 0.0, 12.0, nan
2022-05-08 05:03:53, 0.0, 12.0, nan
2022-05-08 05:03:57, 0.0, 12.0, nan
2022-05-08 05:04:03, 0.0, 12.0, nan
2022-05-08 05:04:07, 0.0, 12.0, nan
2022-05-08 05:04:13, 0.0, 12.0, nan
2022-05-08 05:04:18, 0.0, 12.0, nan
2022-05-08 05:04:22, 0.0, 12.0, nan
2022-05-08 05:04:28, 0.0, 12.0, nan
2022-05-08 05:04:32, 0.0, 12.0, nan
2022-05-08 05:04:38, 0.0, 12.0, nan
2022-05-08 05:04:42, 0.0, 12.0, nan
2022-05-08 05:04:49, 0.0, 12.0, nan
2022-05-08 05:04:53, 0.0, 12.0, nan
2022-05-08 05:04:57, 0.0, 12.0, nan
2022-05-08 05:05:03, 0.0, 12.0, nan
2022-05-08 05:05:07, 0.0, 12.0, nan
2022-05-08 05:05:13, 0.0, 12.0, nan
2022-05-08 05:05:18, 0.0, 12.0, nan
2022-05-08 05:05:24, 0.0, 12.0, nan
2022-05-08 05:05:28, 0.0, 12.0, nan
2022-05-08 05:05:32, 0.0, 12.0, nan
2022-05-08 05:05:38, 0.0, 12.0, nan
2022-05-08 05:05:42, 0.0, 12.0, nan
2022-05-08 05:05:49, 0.0, 12.0, nan
2022-05-08 05:05:53, 0.0, 12.0, nan
2022-05-08 05:05:59, 0.0, 12.0, nan
2022-05-08 05:06:03, 0.0, 12.0, nan
2022-05-08 05:06:07, 0.0, 12.0, nan
2022-05-08 05:06:13, 0.0, 12.0, nan
2022-05-08 05:06:17, 0.0, 12.0, nan
2022-05-08 05:06:23, 0.0, 12.0, nan
2022-05-08 05:06:28, 0.0, 12.0, nan
2022-05-08 05:06:34, 0.0, 12.0, nan
2022-05-08 05:06:38, 0.0, 12.0, nan
2022-05-08 05:06:44, 0.0, 12.0, nan
2022-05-08 05:06:48, 0.0, 12.0, nan
2022-05-08 05:06:52, 0.0, 12.0, nan
2022-05-08 05:06:59, 0.0, 12.0, nan
2022-05-08 05:07:03, 0.0, 12.0, nan
2022-05-08 05:07:09, 0.0, 12.0, nan
2022-05-08 05:07:13, 0.0, 12.0, nan
2022-05-08 05:07:19, 0.0, 12.0, nan
2022-05-08 05:07:23, 0.0, 12.0, nan
2022-05-08 05:07:27, 0.0, 12.0, nan
2022-05-08 05:07:34, 0.0, 12.0, nan
2022-05-08 05:07:38, 0.0, 12.0, nan
2022-05-08 05:07:44, 0.0, 12.0, nan
2022-05-08 05:07:48, 0.0, 12.0, nan
2022-05-08 05:07:54, 0.0, 12.0, nan
2022-05-08 05:07:58, 0.0, 12.0, nan
2022-05-08 05:08:04, 0.0, 12.0, nan
2022-05-08 05:08:08, 0.0, 12.0, nan
2022-05-08 05:08:13, 0.0, 12.0, nan
2022-05-08 05:08:19, 0.0, 12.0, nan
2022-05-08 05:08:23, 0.0, 12.0, nan
2022-05-08 05:08:29, 0.0, 12.0, nan
2022-05-08 05:08:33, 0.0, 12.0, nan
2022-05-08 05:08:40, 0.0, 12.0, nan
2022-05-08 05:08:44, 0.0, 12.0, nan
2022-05-08 05:08:48, 0.0, 12.0, nan
2022-05-08 05:08:54, 0.0, 12.0, nan
2022-05-08 05:08:58, 0.0, 12.0, nan
2022-05-08 05:09:04, 0.0, 12.0, nan
2022-05-08 05:09:08, 0.0, 12.0, nan
2022-05-08 05:09:14, 0.0, 12.0, nan
2022-05-08 05:09:19, 0.0, 12.0, nan
2022-05-08 05:09:25, 0.0, 12.0, nan
2022-05-08 05:09:29, 0.0, 12.0, nan
2022-05-08 05:09:35, 0.0, 12.0, nan
2022-05-08 05:09:39, 0.0, 12.0, nan
2022-05-08 05:09:43, 0.0, 12.0, nan
2022-05-08 05:09:49, 0.0, 12.0, nan
2022-05-08 05:09:53, 0.0, 12.0, nan
2022-05-08 05:10:00, 0.0, 12.0, nan
2022-05-08 05:10:04, 0.0, 12.0, nan
2022-05-08 05:10:10, 0.0, 12.0, nan
2022-05-08 05:10:14, 0.0, 12.0, nan
2022-05-08 05:10:20, 0.0, 12.0, nan
2022-05-08 05:10:24, 0.0, 12.0, nan
2022-05-08 05:10:28, 0.0, 12.0, nan
2022-05-08 05:10:34, 0.0, 12.0, nan
2022-05-08 05:10:39, 0.0, 12.0, nan
2022-05-08 05:10:45, 0.0, 12.0, nan
2022-05-08 05:10:49, 0.0, 12.0, nan
2022-05-08 05:10:55, 0.0, 12.0, nan
2022-05-08 05:10:59, 0.0, 12.0, nan
2022-05-08 05:11:03, 0.0, 12.0, nan
2022-05-08 05:11:10, 0.0, 12.0, nan
2022-05-08 05:11:14, 0.0, 12.0, nan
2022-05-08 05:11:20, 0.0, 12.0, nan
2022-05-08 05:11:24, 0.0, 12.0, nan
2022-05-08 05:11:28, 0.0, 12.0, nan
2022-05-08 05:11:35, 0.0, 12.0, nan
2022-05-08 05:11:39, 0.0, 12.0, nan
2022-05-08 05:11:45, 0.0, 12.0, nan
2022-05-08 05:11:49, 0.0, 12.0, nan
2022-05-08 05:11:55, 0.0, 12.0, nan
2022-05-08 05:11:59, 0.0, 12.0, nan
2022-05-08 05:12:04, 0.0, 12.0, nan
2022-05-08 05:12:10, 0.0, 12.0, nan
2022-05-08 05:12:14, 0.0, 12.0, nan
2022-05-08 05:12:20, 0.0, 12.0, nan
2022-05-08 05:12:24, 0.0, 12.0, nan
2022-05-08 05:12:30, 0.0, 12.0, nan
2022-05-08 05:12:35, 0.0, 12.0, nan
2022-05-08 05:12:39, 0.0, 12.0, nan
2022-05-08 05:12:45, 0.0, 12.0, nan
2022-05-08 05:12:49, 0.0, 12.0, nan
2022-05-08 05:12:55, 0.0, 12.0, nan
2022-05-08 05:12:59, 0.0, 12.0, nan
2022-05-08 05:13:05, 0.0, 12.0, nan
2022-05-08 05:13:10, 0.0, 12.0, nan
2022-05-08 05:13:14, 0.0, 12.0, nan
2022-05-08 05:13:20, 0.0, 12.0, nan
2022-05-08 05:13:24, 0.0, 12.0, nan
2022-05-08 05:13:30, 0.0, 12.0, nan
2022-05-08 05:13:34, 0.0, 12.0, nan
2022-05-08 05:13:41, 0.0, 12.0, nan
2022-05-08 05:13:45, 0.0, 12.0, nan
2022-05-08 05:13:49, 0.0, 12.0, nan
2022-05-08 05:13:55, 0.0, 12.0, nan
2022-05-08 05:13:59, 0.0, 12.0, nan
2022-05-08 05:14:05, 0.0, 12.0, nan
2022-05-08 05:14:09, 0.0, 12.0, nan
2022-05-08 05:14:16, 0.0, 12.0, nan
2022-05-08 05:14:20, 0.0, 12.0, nan
2022-05-08 05:14:26, 0.0, 12.0, nan
2022-05-08 05:14:30, 0.0, 12.0, nan
2022-05-08 05:14:34, 0.0, 12.0, nan
2022-05-08 05:14:40, 0.0, 12.0, nan
2022-05-08 05:14:44, 0.0, 12.0, nan
2022-05-08 05:14:51, 0.0, 12.0, nan
2022-05-08 05:14:55, 0.0, 12.0, nan
2022-05-08 05:14:59, 0.0, 12.0, nan
2022-05-08 05:15:05, 0.0, 12.0, nan
2022-05-08 05:15:10, 0.0, 12.0, nan
2022-05-08 05:15:16, 0.0, 12.0, nan
2022-05-08 05:15:20, 0.0, 12.0, nan
2022-05-08 05:15:26, 0.0, 12.0, nan
2022-05-08 05:15:30, 0.0, 12.0, nan
2022-05-08 05:15:34, 0.0, 12.0, nan
2022-05-08 05:15:40, 0.0, 12.0, nan
2022-05-08 05:15:45, 0.0, 12.0, nan
2022-05-08 05:15:51, 0.0, 12.0, nan
2022-05-08 05:15:55, 0.0, 12.0, nan
2022-05-08 05:16:01, 0.0, 12.0, nan
2022-05-08 05:16:05, 0.0, 12.0, nan
2022-05-08 05:16:09, 0.0, 12.0, nan
2022-05-08 05:16:16, 0.0, 12.0, nan
2022-05-08 05:16:20, 0.0, 12.0, nan
2022-05-08 05:16:26, 0.0, 12.0, nan
2022-05-08 05:16:30, 0.0, 12.0, nan
2022-05-08 05:16:36, 0.0, 12.0, nan
2022-05-08 05:16:40, 0.0, 12.0, nan
2022-05-08 05:16:47, 0.0, 12.0, nan
2022-05-08 05:16:51, 0.0, 12.0, nan
2022-05-08 05:16:55, 0.0, 12.0, nan
2022-05-08 05:17:01, 0.0, 12.0, nan
2022-05-08 05:17:05, 0.0, 12.0, nan
2022-05-08 05:17:11, 0.0, 12.0, nan
2022-05-08 05:17:15, 0.0, 12.0, nan
2022-05-08 05:17:22, 0.0, 12.0, nan
2022-05-08 05:17:26, 0.0, 12.0, nan
2022-05-08 05:17:32, 0.0, 12.0, nan
2022-05-08 05:17:36, 0.0, 12.0, nan
2022-05-08 05:17:40, 0.0, 12.0, nan
2022-05-08 05:17:46, 0.0, 12.0, nan
2022-05-08 05:17:50, 0.0, 12.0, nan
2022-05-08 05:17:56, 0.0, 12.0, nan
2022-05-08 05:18:00, 0.0, 12.0, nan
2022-05-08 05:18:07, 0.0, 12.0, nan
2022-05-08 05:18:11, 0.0, 12.0, nan
2022-05-08 05:18:15, 0.0, 12.0, nan
2022-05-08 05:18:21, 0.0, 12.0, nan
2022-05-08 05:18:25, 0.0, 12.0, nan
2022-05-08 05:18:31, 0.0, 12.0, nan
2022-05-08 05:18:35, 0.0, 12.0, nan
2022-05-08 05:18:42, 0.0, 12.0, nan
2022-05-08 05:18:46, 0.0, 12.0, nan
2022-05-08 05:18:52, 0.0, 12.0, nan
2022-05-08 05:18:56, 0.0, 12.0, nan
2022-05-08 05:19:00, 0.0, 12.0, nan
2022-05-08 05:19:06, 0.0, 12.0, nan
2022-05-08 05:19:10, 0.0, 12.0, nan
2022-05-08 05:19:16, 0.0, 12.0, nan
2022-05-08 05:19:21, 0.0, 12.0, nan
2022-05-08 05:19:27, 0.0, 12.0, nan
2022-05-08 05:19:31, 0.0, 12.0, nan
2022-05-08 05:19:37, 0.0, 12.0, nan
2022-05-08 05:19:41, 0.0, 12.0, nan
2022-05-08 05:19:47, 0.0, 12.0, nan
2022-05-08 05:19:51, 0.0, 12.0, nan
2022-05-08 05:19:55, 0.0, 12.0, nan
2022-05-08 05:20:01, 0.0, 12.0, nan
2022-05-08 05:20:06, 0.0, 12.0, nan
2022-05-08 05:20:12, 0.0, 12.0, nan
2022-05-08 05:20:16, 0.0, 12.0, nan
2022-05-08 05:20:20, 0.0, 12.0, nan
2022-05-08 05:20:27, 0.0, 12.0, nan
2022-05-08 05:20:31, 0.0, 12.0, nan
