# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-03 00:02:11, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:02:15, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:02:22, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:02:26, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:02:32, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:02:36, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:02:40, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:02:47, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:02:51, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:02:57, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:01, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:06, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:12, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:16, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:22, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:27, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:31, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:37, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:41, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:45, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:52, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:03:56, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:02, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:06, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:11, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:17, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:21, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:27, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:32, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:36, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:42, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:46, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:52, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:04:57, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:01, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:07, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:11, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:17, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:21, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:28, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:32, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:36, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:42, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:47, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:53, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:05:57, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:06:01, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:06:07, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:06:11, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:06:18, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:06:22, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:06:28, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:06:30, 85.7, 52.55377358490566, 66.52376403152616
2022-04-03 00:06:36, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:06:42, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:06:47, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:06:53, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:06:57, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:01, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:08, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:12, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:18, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:22, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:26, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:33, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:37, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:43, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:47, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:51, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:07:58, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:02, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:08, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:12, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:16, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:23, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:27, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:33, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:37, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:42, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:48, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:52, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:08:58, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:02, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:07, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:13, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:17, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:23, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:28, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:32, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:38, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:42, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:49, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:53, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:09:57, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:03, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:07, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:14, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:18, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:22, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:28, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:33, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:39, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:43, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:47, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:54, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:10:58, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:02, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:08, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:13, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:19, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:23, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:27, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:33, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:38, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:44, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:48, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:52, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:11:59, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:03, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:09, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:13, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:19, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:23, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:27, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:34, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:38, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:42, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:48, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:52, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:12:59, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:03, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:09, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:13, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:17, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:24, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:28, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:34, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:38, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:42, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:49, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:53, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:13:59, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:03, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:08, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:14, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:18, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:24, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:28, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:35, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:39, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:43, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:49, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:14:54, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:00, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:04, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:08, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:14, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:18, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:25, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:29, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:33, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:39, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:43, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:50, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:54, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:15:58, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:04, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:09, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:15, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:19, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:23, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:29, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:34, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:40, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:44, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:48, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:55, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:16:59, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:05, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:09, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:13, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:20, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:24, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:30, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:34, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:38, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:45, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:49, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:55, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:17:59, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:05, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:10, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:14, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:20, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:24, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:28, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:35, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:39, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:45, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:49, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:18:53, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:00, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:04, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:10, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:14, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:19, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:25, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:29, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:35, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:40, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:44, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:50, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:19:54, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:01, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:05, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:09, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:15, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:19, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:26, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:30, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:34, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:40, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:44, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:50, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:55, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:20:59, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:05, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:09, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:16, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:20, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:24, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:30, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:34, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:41, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:45, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:51, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:21:55, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:00, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:06, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:10, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:16, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:20, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:25, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:31, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:35, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:39, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:46, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:50, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:22:56, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:00, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:05, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:11, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:15, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:21, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:25, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:30, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:36, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:40, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:46, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:50, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:23:55, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:01, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:05, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:11, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:15, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:22, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:26, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:30, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:36, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:41, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:45, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:51, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:24:55, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:02, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:06, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:10, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:16, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:20, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:27, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:31, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:35, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:41, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:45, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:52, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:25:56, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:00, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:06, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:11, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:17, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:21, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:25, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:31, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:36, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:42, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:46, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:52, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:26:56, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:01, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:07, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:11, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:17, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:21, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:26, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:32, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:36, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:42, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:47, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:51, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:27:57, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:01, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:08, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:12, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:16, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:22, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:26, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:30, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:37, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:41, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:47, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:51, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:28:58, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:02, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:06, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:12, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:16, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:23, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:27, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:31, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:37, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:42, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:48, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:52, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:29:56, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:02, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:06, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:13, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:17, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:23, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:27, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:31, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:38, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:42, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:46, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:52, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:30:56, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:03, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:07, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:11, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:17, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:22, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:28, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:32, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:36, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:43, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:47, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:53, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:31:57, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:32:01, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:32:08, 85.2, 52.17169811320755, 66.04012419393361
2022-04-03 00:32:12, 85.2, 52.17169811320755, 66.04012419393361
