# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-09-19 00:03:06, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:10, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:16, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:20, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:27, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:31, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:35, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:41, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:45, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:52, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:03:56, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:00, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:06, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:11, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:17, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:21, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:25, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:32, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:36, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:42, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:46, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:50, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:04:57, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:01, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:07, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:11, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:15, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:21, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:26, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:32, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:36, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:40, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:47, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:51, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:05:57, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:01, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:06, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:12, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:16, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:20, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:27, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:31, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:37, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:41, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:47, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:52, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:06:56, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:02, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:06, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:10, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:17, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:21, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:27, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:31, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:36, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:42, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:46, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:52, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:07:57, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:01, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:07, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:11, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:18, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:22, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:26, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:32, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:37, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:43, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:47, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:51, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:08:57, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:02, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:06, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:12, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:16, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:23, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:27, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:31, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:37, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:42, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:48, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:52, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:09:56, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:03, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:07, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:13, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:17, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:23, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:27, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:31, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:38, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:42, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:48, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:52, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:10:56, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:03, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:07, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:13, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:17, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:22, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:28, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:32, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:38, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:43, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:47, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:53, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:11:57, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:04, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:08, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:12, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:18, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:22, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:29, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:33, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:37, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:43, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:48, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:52, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:12:58, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:02, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:09, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:13, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:17, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:23, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:27, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:34, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:38, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:42, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:48, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:53, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:13:59, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:03, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:07, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:14, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:18, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:24, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:28, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:32, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:39, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:43, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:47, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:53, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:14:58, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:04, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:08, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:12, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:18, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:23, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:29, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:33, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:39, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:44, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:48, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:54, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:15:58, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:02, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:09, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:13, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:19, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:23, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:28, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:34, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:38, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:44, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:49, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:53, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:16:59, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:03, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:10, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:14, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:18, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:24, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:28, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:33, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:39, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:43, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:49, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:54, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:17:58, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:04, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:08, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:15, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:19, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:23, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:29, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:34, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:40, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:44, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:48, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:55, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:18:59, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:05, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:09, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:13, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:20, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:24, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:28, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:34, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:39, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:45, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:49, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:19:53, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:00, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:04, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:10, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:14, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:20, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:24, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:30, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:34, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:39, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:45, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:49, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:20:55, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:00, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:04, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:10, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:14, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:18, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:25, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:29, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:35, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:39, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:44, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:50, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:21:54, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:00, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:05, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:09, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:15, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:19, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:26, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:30, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:34, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:40, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:44, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:51, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:55, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:22:59, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:05, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:10, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:16, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:20, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:24, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:30, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:35, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:41, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:45, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:49, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:55, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:23:59, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:06, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:10, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:14, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:20, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:25, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:31, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:35, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:39, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:46, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:50, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:24:56, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:00, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:04, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:11, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:15, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:21, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:25, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:29, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:36, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:40, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:46, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:50, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:25:55, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:01, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:05, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:11, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:16, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:20, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:26, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:30, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:36, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:41, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:45, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:51, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:26:55, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:02, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:06, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:10, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:16, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:21, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:25, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:31, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:35, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:42, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:46, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:50, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:27:56, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:00, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:07, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:11, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:15, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:21, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:26, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:32, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:36, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:40, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:47, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:51, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:28:57, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:01, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:05, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:12, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:16, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:22, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:26, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:31, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:37, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:41, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:45, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:52, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:29:56, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:02, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:06, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:10, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:17, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:21, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:27, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:31, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:37, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:41, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:46, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:52, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:30:56, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:31:02, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:31:07, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:31:11, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:31:17, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:31:19, 56.3, 33.752272727272725, 42.72439585730724
2022-09-19 00:31:28, 55.3, 33.365909090909085, 42.235327963176054
2022-09-19 00:31:32, 55.3, 33.365909090909085, 42.235327963176054
2022-09-19 00:31:36, 55.3, 33.365909090909085, 42.235327963176054
2022-09-19 00:31:42, 55.3, 33.365909090909085, 42.235327963176054
2022-09-19 00:31:46, 55.3, 33.365909090909085, 42.235327963176054
2022-09-19 00:31:53, 55.3, 33.365909090909085, 42.235327963176054
2022-09-19 00:31:57, 55.3, 33.365909090909085, 42.235327963176054
2022-09-19 00:32:01, 55.3, 33.365909090909085, 42.235327963176054
2022-09-19 00:32:07, 55.3, 33.365909090909085, 42.235327963176054
2022-09-19 00:32:12, 55.3, 33.365909090909085, 42.235327963176054
