# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-18 00:07:58, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:03, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:09, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:13, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:19, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:23, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:27, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:33, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:38, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:44, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:48, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:54, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:08:58, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:04, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:08, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:14, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:18, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:22, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:29, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:33, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:39, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:43, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:49, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:54, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:09:58, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:04, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:08, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:14, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:18, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:23, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:29, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:33, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:39, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:43, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:50, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:54, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:10:58, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:04, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:08, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:14, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:18, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:25, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:29, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:33, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:39, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:43, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:49, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:11:53, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:00, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:04, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:10, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:14, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:18, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:24, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:28, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:35, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:39, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:45, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:49, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:53, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:12:59, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:03, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:09, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:14, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:20, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:24, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:28, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:34, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:38, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:45, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:49, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:55, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:13:59, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:05, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:09, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:13, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:20, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:24, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:30, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:34, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:40, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:44, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:50, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:54, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:14:58, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:04, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:08, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:15, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:19, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:25, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:29, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:35, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:39, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:43, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:49, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:15:54, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:00, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:04, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:10, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:14, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:20, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:25, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:29, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:35, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:39, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:45, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:50, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:16:54, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:00, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:04, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:10, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:14, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:20, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:25, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:29, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:35, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:39, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:45, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:49, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:17:56, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:00, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:04, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:10, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:14, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:21, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:25, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:31, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:35, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:39, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:45, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:50, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:18:56, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:19:00, 42.7, 28.497727272727275, 36.073072497123135
2022-04-18 00:19:04, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:10, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:14, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:21, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:25, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:31, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:35, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:39, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:45, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:50, 41.8, 28.15, 35.632911392405056
2022-04-18 00:19:56, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:00, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:04, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:10, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:14, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:21, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:25, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:31, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:35, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:39, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:46, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:50, 41.8, 28.15, 35.632911392405056
2022-04-18 00:20:56, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:00, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:04, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:10, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:15, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:21, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:25, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:31, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:35, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:45, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:50, 41.8, 28.15, 35.632911392405056
2022-04-18 00:21:56, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:00, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:06, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:10, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:20, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:24, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:31, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:35, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:45, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:22:55, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:02, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:06, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:10, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:20, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:26, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:30, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:45, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:23:55, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:01, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:06, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:20, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:26, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:30, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:47, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:24:55, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:01, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:05, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:22, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:26, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:30, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:36, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:47, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:25:55, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:02, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:06, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:20, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:26, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:30, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:47, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:26:55, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:02, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:06, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:22, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:26, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:30, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:47, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:27:57, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:01, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:06, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:22, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:26, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:32, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:47, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:28:57, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:01, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:06, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:22, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:26, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:33, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:47, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:29:58, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:02, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:06, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:22, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:27, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:31, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:47, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:30:58, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:02, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:06, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:23, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:27, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:33, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:41, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:47, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:51, 41.8, 28.15, 35.632911392405056
2022-04-18 00:31:57, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:02, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:08, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:16, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:22, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:26, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:33, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:43, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:47, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:53, 41.8, 28.15, 35.632911392405056
2022-04-18 00:32:57, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:01, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:08, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:12, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:18, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:22, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:26, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:32, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:37, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:43, 41.8, 28.15, 35.632911392405056
2022-04-18 00:33:47, 41.8, 28.15, 35.632911392405056
