# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-09-15 16:17:27, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:17:31, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:17:35, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:17:41, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:17:45, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:17:52, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:17:56, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:00, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:06, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:11, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:17, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:21, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:25, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:31, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:36, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:42, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:46, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:50, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:18:57, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:01, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:07, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:11, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:16, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:22, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:26, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:30, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:37, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:41, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:47, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:51, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:19:55, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:02, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:06, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:12, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:16, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:22, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:26, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:32, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:37, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:41, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:47, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:51, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:20:58, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:02, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:06, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:12, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:16, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:21, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:27, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:31, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:37, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:42, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:46, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:52, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:21:56, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:03, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:07, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:11, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:17, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:22, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:28, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:32, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:36, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:43, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:47, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:53, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:22:57, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:01, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:08, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:12, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:16, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:22, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:27, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:33, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:37, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:41, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:48, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:52, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:23:58, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:02, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:06, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:13, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:17, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:23, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:27, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:32, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:38, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:42, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:48, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:53, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:24:57, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:03, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:07, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:14, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:18, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:22, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:28, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:32, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:38, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:43, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:47, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:53, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:25:57, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:04, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:08, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:12, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:18, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:22, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:29, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:33, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:37, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:43, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:48, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:54, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:26:58, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:02, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:09, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:13, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:19, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:23, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:27, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:34, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:38, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:44, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:48, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:53, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:27:59, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:03, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:09, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:14, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:18, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:24, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:28, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:32, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:39, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:43, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:49, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:53, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:28:58, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:04, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:08, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:14, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:19, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:23, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:29, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:33, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:40, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:44, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:48, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:54, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:29:58, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:05, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:09, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:13, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:19, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:23, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:29, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:34, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:40, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:44, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:48, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:55, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:30:59, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:05, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:09, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:13, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:20, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:24, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:30, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:34, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:39, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:45, 90.5, 56.22169811320755, 71.16670647241462
2022-09-15 16:31:49, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:31:53, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:00, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:04, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:10, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:14, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:18, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:25, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:29, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:35, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:39, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:44, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:50, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:32:54, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:00, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:05, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:09, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:15, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:19, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:26, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:30, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:34, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:40, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:44, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:49, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:55, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:33:59, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:05, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:10, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:14, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:20, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:24, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:31, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:35, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:39, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:45, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:49, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:34:56, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:00, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:04, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:10, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:15, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:21, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:25, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:31, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:35, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:39, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:46, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:50, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:35:54, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:00, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:05, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:11, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:15, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:19, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:26, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:30, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:36, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:40, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:45, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:51, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:36:55, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:01, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:06, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:10, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:16, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:20, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:27, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:31, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:35, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:41, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:45, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:50, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:37:56, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:00, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:06, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:11, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:15, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:21, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:25, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:32, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:36, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:40, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:46, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:50, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:38:57, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:01, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:05, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:11, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:16, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:22, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:26, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:30, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:37, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:41, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:47, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:51, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:39:55, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:02, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:06, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:12, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:16, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:21, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:27, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:31, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:37, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:41, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:46, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:52, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:40:56, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:02, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:07, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:11, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:17, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:21, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:28, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:32, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:36, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:42, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:46, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:53, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:41:57, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:01, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:07, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:12, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:16, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:22, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:26, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:33, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:37, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:41, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:47, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:51, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:42:58, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:02, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:06, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:12, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:17, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:23, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:27, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:31, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:38, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:42, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:48, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:52, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:43:56, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:03, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:07, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:13, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:17, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:22, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:28, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:32, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:36, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:43, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:47, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:53, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:44:57, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:01, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:08, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:12, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:18, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:22, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:28, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:33, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:37, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:43, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:47, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:53, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:45:58, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:02, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:08, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:12, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:19, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:23, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:27, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:33, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:38, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:44, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:48, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:52, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:46:59, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:03, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:07, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:13, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:17, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:24, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:28, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:32, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:38, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:43, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:49, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:53, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:47:57, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:04, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:08, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:14, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:18, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:22, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:29, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:33, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:39, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:43, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:48, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:54, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:48:58, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:49:04, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:49:09, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:49:13, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:49:19, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:49:23, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:49:29, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:49:34, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:49:38, 90.1, 55.91603773584905, 70.77979460234057
2022-09-15 16:49:44, 90.1, 55.91603773584905, 70.77979460234057
