# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-13 02:56:25, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:56:29, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:56:33, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:56:39, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:56:43, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:56:48, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:56:54, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:56:58, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:04, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:09, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:13, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:19, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:23, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:30, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:34, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:38, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:44, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:48, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:55, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:57:59, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:05, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:09, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:13, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:19, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:24, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:30, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:34, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:38, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:45, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:49, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:53, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:58:59, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:03, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:10, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:14, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:18, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:24, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:29, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:35, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:39, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:45, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:49, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 02:59:54, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:00, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:04, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:08, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:15, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:19, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:25, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:29, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:34, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:40, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:44, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:50, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:55, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:00:59, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:05, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:09, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:15, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:20, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:24, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:30, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:34, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:41, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:45, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:49, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:55, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:01:59, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:06, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:10, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:16, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:20, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:24, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:30, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:34, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:41, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:45, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:49, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:55, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:02:59, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:06, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:10, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:14, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:20, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:24, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:31, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:35, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:41, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:45, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:49, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:03:55, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:00, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:06, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:10, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:14, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:21, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:25, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:31, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:35, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:39, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:46, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:50, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:04:56, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:05:00, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:05:04, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:05:11, 106.7, 68.60094339622641, 86.83663721041319
2022-04-13 03:05:15, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:05:21, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:05:25, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:05:31, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:05:35, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:05:40, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:05:46, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:05:50, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:05:56, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:01, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:05, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:11, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:15, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:22, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:26, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:30, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:36, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:40, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:45, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:51, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:06:55, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:02, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:06, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:10, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:16, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:20, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:27, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:31, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:35, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:41, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:46, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:52, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:07:56, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:00, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:07, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:11, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:15, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:21, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:25, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:32, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:36, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:40, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:46, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:51, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:08:57, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:01, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:05, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:12, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:16, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:22, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:26, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:30, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:37, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:41, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:47, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:51, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:09:55, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:02, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:06, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:12, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:16, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:21, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:27, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:31, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:37, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:42, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:46, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:52, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:10:56, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:02, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:07, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:11, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:17, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:21, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:28, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:32, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:36, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:42, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:46, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:53, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:11:57, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:01, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:07, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:11, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:18, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:22, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:26, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:32, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:37, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:43, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:47, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:51, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:12:57, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:02, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:08, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:12, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:16, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:22, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:27, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:33, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:37, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:41, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:48, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:52, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:13:58, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:02, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:06, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:13, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:17, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:23, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:27, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:32, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:38, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:42, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:48, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:53, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:14:57, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:03, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:07, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:11, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:18, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:22, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:28, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:32, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:39, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:43, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:47, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:53, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:15:58, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:02, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:08, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:12, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:18, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:23, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:27, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:33, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:37, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:43, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:48, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:54, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:16:58, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:02, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:08, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:13, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:19, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:23, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:27, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:33, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:38, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:44, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:48, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:52, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:17:58, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:02, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:09, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:13, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:17, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:23, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:28, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:34, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:38, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:44, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:48, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:53, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:18:59, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:03, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:07, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:14, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:18, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:24, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:28, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:33, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:39, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:43, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:49, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:53, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:19:58, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:04, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:08, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:14, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:19, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:23, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:29, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:33, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:39, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:44, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:48, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:54, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:20:58, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:03, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:09, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:13, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:19, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:24, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:28, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:34, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:38, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:44, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:49, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:53, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:21:59, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:03, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:10, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:14, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:18, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:24, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:29, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:35, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:39, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:43, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:50, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:22:54, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:00, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:04, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:08, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:15, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:19, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:25, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:29, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:33, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:40, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:44, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:50, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:54, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:23:58, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:05, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:09, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:15, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:19, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:24, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:30, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:34, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:40, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:44, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:49, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:55, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:24:59, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:05, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:10, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:14, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:20, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:24, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:31, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:35, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:39, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:45, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:49, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:25:56, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:00, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:04, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:10, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:14, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:21, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:25, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:29, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:35, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:39, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:46, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:50, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:26:54, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:00, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:05, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:11, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:15, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:19, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:26, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:30, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:34, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:40, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:44, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:51, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:27:55, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:28:01, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:28:05, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:28:09, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:28:16, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:28:20, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:28:26, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:28:30, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:28:34, 106.1, 68.14245283018867, 86.25626940530212
2022-04-13 03:28:41, 106.1, 68.14245283018867, 86.25626940530212
