# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-11 00:04:05, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:09, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:15, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:19, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:26, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:30, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:34, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:40, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:44, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:49, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:55, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:04:59, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:05:05, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:05:09, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:05:14, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:05:20, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:05:24, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:05:28, 48.6, 30.777272727272727, 38.958573072497124
2022-04-11 00:05:35, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:05:41, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:05:45, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:05:49, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:05:55, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:05:59, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:06, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:10, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:16, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:20, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:24, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:30, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:35, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:41, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:45, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:49, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:06:56, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:00, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:06, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:10, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:15, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:21, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:25, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:29, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:36, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:40, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:46, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:50, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:07:55, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:01, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:05, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:11, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:15, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:20, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:26, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:30, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:36, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:40, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:45, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:51, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:08:55, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:02, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:06, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:10, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:16, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:20, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:25, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:31, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:35, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:41, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:46, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:50, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:09:56, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:00, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:06, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:11, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:15, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:21, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:25, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:32, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:36, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:40, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:46, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:50, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:10:57, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:01, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:05, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:11, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:15, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:22, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:26, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:32, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:36, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:40, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:47, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:51, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:11:55, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:01, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:06, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:12, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:16, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:20, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:27, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:31, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:37, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:41, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:46, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:52, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:12:56, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:00, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:07, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:11, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:17, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:21, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:26, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:32, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:36, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:42, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:46, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:51, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:13:57, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:01, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:07, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:12, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:16, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:22, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:26, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:33, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:37, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:41, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:47, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:51, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:14:57, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:02, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:06, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:12, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:16, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:22, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:26, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:33, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:37, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:41, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:47, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:51, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:15:58, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:02, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:06, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:12, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:16, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:23, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:27, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:31, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:37, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:42, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:48, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:52, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:16:56, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:03, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:07, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:13, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:17, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:23, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:27, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:32, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:38, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:42, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:48, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:52, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:17:57, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:03, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:07, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:13, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:18, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:22, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:28, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:32, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:36, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:43, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:47, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:53, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:18:57, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:02, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:08, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:12, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:18, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:23, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:27, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:33, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:37, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:44, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:48, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:52, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:19:58, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:03, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:09, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:13, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:17, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:23, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:27, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:34, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:38, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:42, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:48, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:53, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:20:59, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:03, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:07, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:14, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:18, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:24, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:28, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:32, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:39, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:43, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:47, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:53, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:21:58, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:04, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:08, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:12, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:19, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:23, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:29, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:33, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:38, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:44, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:48, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:54, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:22:58, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:03, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:09, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:13, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:19, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:24, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:28, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:34, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:38, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:44, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:49, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:53, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:23:59, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:03, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:10, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:14, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:18, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:24, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:28, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:35, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:39, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:43, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:49, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:24:53, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:00, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:04, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:08, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:14, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:19, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:23, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:29, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:33, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:40, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:44, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:50, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:54, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:25:58, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:04, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:09, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:15, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:19, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:23, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:30, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:34, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:38, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:44, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:49, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:55, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:26:59, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:03, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:09, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:14, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:20, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:24, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:30, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:34, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:38, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:45, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:49, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:55, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:27:59, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:05, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:10, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:14, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:20, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:24, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:28, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:35, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:39, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:45, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:49, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:28:55, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:00, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:04, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:10, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:14, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:19, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:25, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:29, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:35, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:40, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:46, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:50, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:29:54, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:00, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:05, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:09, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:15, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:19, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:25, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:30, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:36, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:40, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:46, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:50, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:30:54, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:00, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:05, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:11, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:15, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:21, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:25, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:29, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:35, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:40, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:46, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:50, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:31:54, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:32:00, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:32:05, 47.7, 30.42954545454546, 38.51841196777906
2022-04-11 00:32:11, 47.7, 30.42954545454546, 38.51841196777906
