# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-03-28 16:02:51, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:02:56, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:02, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:07, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:12, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:17, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:22, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:27, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:32, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:37, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:42, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:47, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:53, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:03:58, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:04:03, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:04:08, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:04:13, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:04:18, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:04:23, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:04:29, 44.4, 29.154545454545456, 36.90448791714614
2022-03-28 16:04:34, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:04:39, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:04:44, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:04:49, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:04:54, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:04:59, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:04, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:09, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:15, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:20, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:25, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:30, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:35, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:40, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:45, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:50, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:05:55, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:06:01, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:06:06, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:06:11, 44.3, 29.11590909090909, 36.855581127733025
2022-03-28 16:06:16, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:06:21, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:06:26, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:06:31, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:06:36, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:06:41, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:06:46, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:06:52, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:06:57, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:02, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:07, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:12, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:17, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:22, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:28, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:33, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:38, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:43, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:48, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:53, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:07:58, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:08:03, 44.2, 29.077272727272728, 36.80667433831991
2022-03-28 16:08:08, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:13, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:18, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:23, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:29, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:34, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:39, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:44, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:49, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:54, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:08:59, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:04, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:09, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:14, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:20, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:25, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:30, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:35, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:40, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:45, 44.1, 29.038636363636364, 36.75776754890679
2022-03-28 16:09:50, 44.0, 29.0, 36.708860759493675
2022-03-28 16:09:55, 44.0, 29.0, 36.708860759493675
2022-03-28 16:10:00, 44.0, 29.0, 36.708860759493675
2022-03-28 16:10:05, 44.0, 29.0, 36.708860759493675
2022-03-28 16:10:10, 44.0, 29.0, 36.708860759493675
2022-03-28 16:10:16, 44.0, 29.0, 36.708860759493675
2022-03-28 16:10:21, 44.0, 29.0, 36.708860759493675
2022-03-28 16:10:26, 44.0, 29.0, 36.708860759493675
2022-03-28 16:10:31, 44.0, 29.0, 36.708860759493675
2022-03-28 16:10:36, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:10:41, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:10:46, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:10:51, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:10:56, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:02, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:07, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:12, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:17, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:22, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:27, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:32, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:38, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:43, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:48, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:53, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:11:58, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:12:03, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:12:08, 43.9, 28.961363636363636, 36.65995397008055
2022-03-28 16:12:13, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:12:19, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:12:24, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:12:29, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:12:34, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:12:39, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:12:44, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:12:49, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:12:55, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:13:00, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:13:05, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:13:10, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:13:15, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:13:20, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:13:25, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:13:31, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:13:36, 43.8, 28.922727272727272, 36.611047180667434
2022-03-28 16:13:41, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:13:46, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:13:51, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:13:56, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:01, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:06, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:12, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:17, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:22, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:27, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:32, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:37, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:42, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:48, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:53, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:14:58, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:15:03, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:15:08, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:15:13, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:15:18, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:15:23, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:15:29, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:15:34, 43.7, 28.88409090909091, 36.56214039125432
2022-03-28 16:15:39, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:15:44, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:15:49, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:15:54, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:15:59, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:05, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:10, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:15, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:20, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:25, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:30, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:35, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:40, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:46, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:51, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:16:56, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:17:01, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:17:06, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:17:11, 43.6, 28.845454545454544, 36.51323360184119
2022-03-28 16:17:16, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:17:21, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:17:27, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:17:32, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:17:37, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:17:42, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:17:47, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:17:52, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:17:57, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:02, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:08, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:13, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:18, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:23, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:28, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:33, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:38, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:43, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:49, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:54, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:18:59, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:19:04, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:19:09, 43.5, 28.806818181818183, 36.464326812428084
2022-03-28 16:19:14, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:19:19, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:19:24, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:19:30, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:19:35, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:19:40, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:19:45, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:19:50, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:19:55, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:00, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:05, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:11, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:16, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:21, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:26, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:31, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:36, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:41, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:46, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:20:52, 43.4, 28.76818181818182, 36.41542002301496
2022-03-28 16:20:57, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:02, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:07, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:12, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:17, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:22, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:27, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:33, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:38, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:43, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:48, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:53, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:21:58, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:22:03, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:22:08, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:22:13, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:22:19, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:22:24, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:22:29, 43.3, 28.729545454545452, 36.366513233601836
2022-03-28 16:22:34, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:22:39, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:22:44, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:22:49, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:22:54, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:00, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:05, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:10, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:15, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:20, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:25, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:30, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:35, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:40, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:46, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:51, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:23:56, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:24:01, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:24:06, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:24:11, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:24:16, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:24:21, 43.2, 28.69090909090909, 36.31760644418872
2022-03-28 16:24:27, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:24:32, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:24:37, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:24:42, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:24:47, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:24:52, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:24:57, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:02, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:07, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:13, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:18, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:23, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:28, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:33, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:38, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:43, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:48, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:54, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:25:59, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:26:04, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:26:09, 43.1, 28.652272727272727, 36.2686996547756
2022-03-28 16:26:14, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:26:19, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:26:24, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:26:29, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:26:34, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:26:40, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:26:45, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:26:50, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:26:55, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:00, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:05, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:10, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:15, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:21, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:26, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:31, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:36, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:41, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:46, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:27:51, 42.9, 28.575, 36.17088607594937
2022-03-28 16:27:56, 43.0, 28.613636363636363, 36.219792865362486
2022-03-28 16:28:02, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:07, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:12, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:17, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:22, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:27, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:32, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:37, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:43, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:48, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:53, 42.9, 28.575, 36.17088607594937
2022-03-28 16:28:58, 42.9, 28.575, 36.17088607594937
2022-03-28 16:29:03, 42.9, 28.575, 36.17088607594937
2022-03-28 16:29:08, 42.9, 28.575, 36.17088607594937
2022-03-28 16:29:13, 42.9, 28.575, 36.17088607594937
2022-03-28 16:29:18, 42.9, 28.575, 36.17088607594937
2022-03-28 16:29:23, 42.9, 28.575, 36.17088607594937
2022-03-28 16:29:29, 42.9, 28.575, 36.17088607594937
2022-03-28 16:29:34, 42.9, 28.575, 36.17088607594937
2022-03-28 16:29:39, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:29:44, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:29:49, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:29:54, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:29:59, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:04, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:10, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:15, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:20, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:25, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:30, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:35, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:40, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:46, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:51, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:30:56, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:31:01, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:31:06, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:31:11, 42.8, 28.536363636363635, 36.12197928653625
2022-03-28 16:31:16, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:31:21, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:31:27, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:31:32, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:31:37, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:31:42, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:31:47, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:31:52, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:31:57, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:02, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:08, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:13, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:18, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:23, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:28, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:33, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:38, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:43, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:49, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:54, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:32:59, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:33:04, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:33:09, 42.7, 28.497727272727275, 36.073072497123135
2022-03-28 16:33:14, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:33:19, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:33:24, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:33:30, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:33:35, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:33:40, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:33:45, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:33:50, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:33:55, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:00, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:05, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:11, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:16, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:21, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:26, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:31, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:36, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:41, 42.6, 28.459090909090907, 36.02416570771001
2022-03-28 16:34:46, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:34:51, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:34:57, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:02, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:07, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:12, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:17, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:22, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:27, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:32, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:38, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:43, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:48, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:53, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:35:58, 42.5, 28.420454545454547, 35.975258918296895
2022-03-28 16:36:03, 42.5, 28.420454545454547, 35.975258918296895
