# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-03-29 01:56:14, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:56:19, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:56:24, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:56:30, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:56:35, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:56:40, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:56:45, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:56:50, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:56:55, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:57:00, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:57:05, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:57:11, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:57:16, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:57:21, 8.1, 15.129545454545454, 19.15132336018412
2022-03-29 01:57:26, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:57:31, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:57:36, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:57:41, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:57:46, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:57:51, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:57:57, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:02, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:07, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:12, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:17, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:22, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:27, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:32, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:37, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:43, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:48, 8.0, 15.09090909090909, 19.102416570771
2022-03-29 01:58:53, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:58:58, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:03, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:08, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:13, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:18, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:23, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:29, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:34, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:39, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:44, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:49, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:54, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 01:59:59, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 02:00:04, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 02:00:09, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 02:00:15, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 02:00:20, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 02:00:25, 7.9, 15.052272727272728, 19.05350978135788
2022-03-29 02:00:30, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:00:35, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:00:40, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:00:45, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:00:50, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:00:55, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:00, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:06, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:11, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:16, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:21, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:26, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:31, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:36, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:41, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:46, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:52, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:01:57, 7.8, 15.013636363636364, 19.004602991944765
2022-03-29 02:02:02, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:07, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:12, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:17, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:22, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:27, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:32, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:37, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:43, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:48, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:53, 7.7, 14.975, 18.955696202531644
2022-03-29 02:02:58, 7.7, 14.975, 18.955696202531644
2022-03-29 02:03:03, 7.7, 14.975, 18.955696202531644
2022-03-29 02:03:08, 7.7, 14.975, 18.955696202531644
2022-03-29 02:03:13, 7.7, 14.975, 18.955696202531644
2022-03-29 02:03:18, 7.7, 14.975, 18.955696202531644
2022-03-29 02:03:23, 7.7, 14.975, 18.955696202531644
2022-03-29 02:03:28, 7.7, 14.975, 18.955696202531644
2022-03-29 02:03:34, 7.7, 14.975, 18.955696202531644
2022-03-29 02:03:39, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:03:44, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:03:49, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:03:54, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:03:59, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:04, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:09, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:14, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:20, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:25, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:30, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:35, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:40, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:45, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:50, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:04:55, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:05:00, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:05:05, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:05:11, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:05:16, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:05:21, 7.6, 14.936363636363636, 18.906789413118528
2022-03-29 02:05:26, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:05:31, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:05:36, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:05:41, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:05:46, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:05:51, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:05:56, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:06:02, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:06:07, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:06:12, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:06:17, 7.5, 14.897727272727273, 18.85788262370541
2022-03-29 02:06:22, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:06:27, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:06:32, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:06:37, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:06:42, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:06:47, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:06:53, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:06:58, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:07:03, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:07:08, 7.4, 14.85909090909091, 18.80897583429229
2022-03-29 02:07:13, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:07:18, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:07:23, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:07:28, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:07:33, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:07:38, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:07:44, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:07:49, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:07:54, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:07:59, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:08:04, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:08:09, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:08:14, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:08:19, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:08:24, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:08:29, 7.3, 14.820454545454545, 18.76006904487917
2022-03-29 02:08:35, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:08:40, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:08:45, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:08:50, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:08:55, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:00, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:05, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:10, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:16, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:21, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:26, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:31, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:36, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:41, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:46, 7.2, 14.781818181818181, 18.71116225546605
2022-03-29 02:09:51, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:09:56, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:01, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:06, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:12, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:17, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:22, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:27, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:32, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:37, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:42, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:47, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:52, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:10:57, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:11:02, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:11:07, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:11:13, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:11:18, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:11:23, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:11:28, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:11:33, 7.1, 14.743181818181817, 18.662255466052933
2022-03-29 02:11:38, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:11:43, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:11:48, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:11:53, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:11:58, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:03, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:09, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:14, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:19, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:24, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:29, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:34, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:39, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:44, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:49, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:54, 7.0, 14.704545454545455, 18.613348676639816
2022-03-29 02:12:59, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:04, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:10, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:15, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:20, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:25, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:30, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:35, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:40, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:45, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:50, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:13:55, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:14:00, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:14:05, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:14:10, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:14:16, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:14:21, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:14:26, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:14:31, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:14:36, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:14:41, 6.9, 14.665909090909091, 18.5644418872267
2022-03-29 02:14:46, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:14:51, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:14:56, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:01, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:07, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:12, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:17, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:22, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:27, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:32, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:37, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:42, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:47, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:53, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:15:58, 6.8, 14.627272727272727, 18.51553509781358
2022-03-29 02:16:03, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:08, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:13, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:18, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:23, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:28, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:34, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:39, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:44, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:49, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:54, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:16:59, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:17:04, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:17:09, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:17:14, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:17:20, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:17:25, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:17:30, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:17:35, 6.7, 14.588636363636363, 18.46662830840046
2022-03-29 02:17:40, 6.6, 14.55, 18.417721518987342
2022-03-29 02:17:45, 6.6, 14.55, 18.417721518987342
2022-03-29 02:17:50, 6.6, 14.55, 18.417721518987342
2022-03-29 02:17:55, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:01, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:06, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:11, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:16, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:21, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:26, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:31, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:36, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:41, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:47, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:52, 6.6, 14.55, 18.417721518987342
2022-03-29 02:18:57, 6.6, 14.55, 18.417721518987342
2022-03-29 02:19:02, 6.6, 14.55, 18.417721518987342
2022-03-29 02:19:07, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:12, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:17, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:22, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:27, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:33, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:38, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:43, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:48, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:53, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:19:58, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:03, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:08, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:14, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:19, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:24, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:29, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:34, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:39, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:44, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:49, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:20:54, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:20:59, 6.5, 14.511363636363637, 18.368814729574222
2022-03-29 02:21:05, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:10, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:15, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:20, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:25, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:30, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:35, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:40, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:45, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:51, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:21:56, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:22:01, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:22:06, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:22:11, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:22:16, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:22:21, 6.4, 14.472727272727273, 18.319907940161105
2022-03-29 02:22:26, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:22:31, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:22:37, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:22:42, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:22:47, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:22:52, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:22:57, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:02, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:07, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:12, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:17, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:23, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:28, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:33, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:38, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:43, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:48, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:53, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:23:58, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:24:03, 6.3, 14.434090909090909, 18.27100115074799
2022-03-29 02:24:08, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:14, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:19, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:24, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:29, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:34, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:39, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:44, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:49, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:54, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:24:59, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:05, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:10, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:15, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:20, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:25, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:30, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:35, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:40, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:45, 6.2, 14.395454545454545, 18.222094361334868
2022-03-29 02:25:51, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:25:56, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:01, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:06, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:11, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:16, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:21, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:26, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:31, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:37, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:42, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:47, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:52, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:26:57, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:27:02, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:27:07, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:27:12, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:27:17, 6.1, 14.35681818181818, 18.173187571921748
2022-03-29 02:27:22, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:27:28, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:27:33, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:27:38, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:27:43, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:27:48, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:27:53, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:27:58, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:03, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:08, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:13, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:19, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:24, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:29, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:34, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:39, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:44, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:49, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:54, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:28:59, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:29:04, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:29:10, 6.0, 14.318181818181818, 18.12428078250863
2022-03-29 02:29:15, 5.9, 14.279545454545454, 18.07537399309551
2022-03-29 02:29:20, 5.9, 14.279545454545454, 18.07537399309551
2022-03-29 02:29:25, 5.9, 14.279545454545454, 18.07537399309551
