# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-05-01 00:03:13, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:03:19, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:03:24, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:03:30, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:03:34, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:03:40, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:03:44, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:03:49, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:03:55, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:03:59, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:03, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:10, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:14, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:20, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:24, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:28, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:35, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:39, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:45, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:49, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:04:54, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:00, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:04, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:10, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:15, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:19, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:25, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:29, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:34, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:40, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:44, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:50, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:55, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:05:59, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:05, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:09, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:15, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:20, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:24, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:30, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:34, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:41, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:45, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:49, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:06:55, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:00, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:06, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:10, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:14, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:20, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:25, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:31, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:35, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:39, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:46, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:50, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:07:54, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:00, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:04, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:11, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:15, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:21, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:25, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:30, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:36, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:40, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:44, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:50, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:08:55, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:01, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:05, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:11, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:15, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:19, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:26, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:30, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:36, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:40, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:45, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:51, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:09:55, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:01, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:06, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:10, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:16, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:20, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:24, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:31, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:35, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:41, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:45, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:50, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:10:56, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:00, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:06, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:11, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:15, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:21, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:25, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:32, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:36, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:40, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:46, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:51, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:11:55, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:01, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:05, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:11, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:16, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:20, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:26, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:30, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:37, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:41, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:47, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:51, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:12:55, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:01, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:06, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:12, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:16, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:20, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:27, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:31, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:37, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:41, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:46, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:52, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:13:56, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:02, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:06, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:11, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:17, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:21, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:25, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:32, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:36, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:42, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:46, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:51, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:14:57, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:01, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:07, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:12, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:16, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:22, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:26, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:32, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:37, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:41, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:47, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:51, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:15:58, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:02, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:06, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:12, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:16, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:23, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:27, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:31, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:37, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:42, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:46, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:52, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:16:56, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:17:03, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:17:07, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:17:11, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:17:17, 79.3, 47.663207547169804, 60.333174110341524
2022-05-01 00:17:21, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:17:28, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:17:32, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:17:36, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:17:42, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:17:46, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:17:53, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:17:57, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:01, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:07, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:12, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:18, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:22, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:26, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:32, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:37, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:43, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:47, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:51, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:18:58, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:02, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:08, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:12, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:16, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:23, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:27, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:33, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:37, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:43, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:48, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:52, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:19:58, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:02, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:06, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:13, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:17, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:23, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:27, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:34, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:38, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:42, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:48, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:53, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:20:57, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:03, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:07, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:13, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:18, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:22, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:28, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:32, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:39, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:43, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:47, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:53, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:21:58, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:04, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:08, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:12, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:19, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:23, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:29, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:33, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:37, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:43, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:48, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:54, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:22:58, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:02, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:09, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:13, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:19, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:23, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:27, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:34, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:38, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:44, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:48, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:53, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:23:59, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:03, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:09, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:13, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:18, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:24, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:28, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:34, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:39, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:43, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:49, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:53, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:24:59, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:04, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:08, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:14, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:18, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:25, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:29, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:33, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:39, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:43, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:50, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:54, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:25:58, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:04, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:09, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:13, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:19, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:23, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:30, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:34, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:38, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:44, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:48, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:55, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:26:59, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:03, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:09, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:14, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:20, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:24, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:28, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:34, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:39, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:45, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:49, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:27:53, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:00, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:04, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:10, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:14, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:18, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:25, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:29, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:35, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:39, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:43, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:50, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:28:54, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:00, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:04, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:09, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:15, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:19, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:25, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:30, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:34, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:40, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:44, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:50, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:54, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:29:59, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:05, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:09, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:15, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:20, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:24, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:30, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:34, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:41, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:45, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:49, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:30:55, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:00, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:06, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:10, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:14, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:20, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:25, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:29, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:35, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:39, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:46, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:50, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:31:54, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:32:00, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:32:04, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:32:11, 78.8, 47.281132075471696, 59.84953427274898
2022-05-01 00:32:15, 78.8, 47.281132075471696, 59.84953427274898
