# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-09-17 00:10:39, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:10:45, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:10:49, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:10:56, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:00, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:04, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:10, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:14, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:20, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:25, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:29, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:35, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:39, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:45, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:49, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:11:56, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:00, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:06, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:10, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:14, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:21, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:25, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:31, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:35, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:39, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:45, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:49, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:55, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:12:59, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:06, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:10, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:16, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:20, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:26, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:30, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:34, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:41, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:45, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:51, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:13:55, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:00, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:06, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:10, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:16, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:21, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:25, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:31, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:35, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:42, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:46, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:50, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:14:56, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:00, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:05, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:11, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:15, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:21, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:26, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:30, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:36, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:40, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:47, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:51, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:15:55, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:01, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:05, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:12, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:16, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:20, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:26, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:31, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:37, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:41, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:45, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:52, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:16:56, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:02, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:06, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:10, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:17, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:21, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:27, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:31, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:36, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:42, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:46, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:52, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:17:56, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:01, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:07, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:11, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:17, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:21, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:27, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:32, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:36, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:42, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:46, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:53, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:18:57, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:01, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:07, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:11, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:18, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:22, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:26, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:32, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:37, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:41, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:47, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:51, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:19:58, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:02, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:06, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:12, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:16, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:23, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:27, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:33, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:37, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:41, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:47, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:52, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:20:58, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:02, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:06, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:13, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:17, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:23, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:27, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:31, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:38, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:42, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:48, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:52, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:21:57, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:03, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:07, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:11, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:18, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:22, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:28, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:32, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:36, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:43, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:47, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:53, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:22:57, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:02, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:08, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:12, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:18, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:22, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:27, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:33, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:37, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:43, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:47, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:52, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:23:58, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:02, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:09, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:13, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:19, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:23, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:29, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:33, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:39, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:43, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:47, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:53, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:24:57, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:03, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:07, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:13, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:18, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:24, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:28, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:34, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:38, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:42, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:48, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:52, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:25:58, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:02, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:08, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:12, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:19, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:23, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:29, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:33, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:39, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:43, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:48, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:54, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:26:58, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:02, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:09, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:13, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:19, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:23, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:28, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:34, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:38, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:44, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:48, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:53, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:27:59, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:03, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:09, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:14, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:18, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:24, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:28, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:34, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:38, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:44, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:49, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:53, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:28:59, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:03, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:09, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:14, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:20, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:24, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:28, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:35, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:39, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:45, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:49, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:29:53, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:00, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:04, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:10, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:14, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:18, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:25, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:29, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:35, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:39, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:43, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:50, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:30:54, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:31:00, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:31:04, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:31:08, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:31:15, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:31:19, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:31:25, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:31:29, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:31:33, 112.7, 73.18584905660379, 92.64031526152378
2022-09-17 00:31:40, 112.2, 72.80377358490566, 92.1566754239312
2022-09-17 00:31:44, 112.2, 72.80377358490566, 92.1566754239312
2022-09-17 00:31:50, 112.2, 72.80377358490566, 92.1566754239312
2022-09-17 00:31:54, 112.2, 72.80377358490566, 92.1566754239312
2022-09-17 00:31:59, 112.2, 72.80377358490566, 92.1566754239312
2022-09-17 00:32:05, 112.2, 72.80377358490566, 92.1566754239312
2022-09-17 00:32:09, 112.2, 72.80377358490566, 92.1566754239312
2022-09-17 00:32:15, 112.2, 72.80377358490566, 92.1566754239312
