# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-05-06 00:06:23, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:06:27, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:06:32, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:06:38, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:06:42, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:06:48, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:06:52, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:06:58, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:03, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:07, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:13, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:17, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:23, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:27, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:33, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:38, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:44, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:48, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:52, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:07:58, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:02, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:09, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:13, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:17, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:23, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:27, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:33, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:37, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:44, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:48, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:54, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:08:58, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:02, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:08, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:12, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:18, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:23, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:29, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:33, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:39, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:43, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:49, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:53, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:09:57, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:03, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:08, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:14, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:18, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:24, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:28, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:33, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:39, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:43, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:47, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:54, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:10:58, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:04, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:08, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:12, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:18, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:22, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:29, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:33, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:39, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:43, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:49, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:54, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:11:58, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:04, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:08, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:14, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:18, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:24, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:29, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:33, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:39, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:43, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:49, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:53, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:12:59, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:04, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:08, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:14, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:18, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:24, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:28, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:34, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:39, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:43, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:49, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:13:53, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:00, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:04, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:08, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:14, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:18, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:24, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:28, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:35, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:39, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:43, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:49, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:53, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:14:59, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:03, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:10, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:14, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:20, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:24, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:28, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:34, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:38, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:45, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:49, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:55, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:15:59, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:16:03, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:16:09, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:16:14, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:16:20, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:16:24, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:16:28, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:16:34, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:16:38, 1.7, 12.656818181818181, 16.02128883774453
2022-05-06 00:16:45, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:16:49, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:16:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:16:59, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:03, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:10, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:14, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:20, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:24, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:34, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:38, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:45, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:49, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:17:59, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:03, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:10, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:14, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:20, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:24, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:35, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:39, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:45, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:49, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:18:59, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:06, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:10, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:14, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:20, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:24, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:34, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:41, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:45, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:49, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:19:59, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:05, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:10, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:16, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:20, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:24, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:34, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:41, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:45, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:51, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:20:59, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:05, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:09, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:16, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:20, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:24, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:34, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:41, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:45, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:51, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:21:59, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:05, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:09, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:15, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:20, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:26, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:36, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:40, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:45, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:51, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:22:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:01, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:05, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:10, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:16, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:20, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:26, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:35, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:41, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:45, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:51, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:23:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:01, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:05, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:11, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:15, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:20, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:26, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:36, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:40, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:46, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:51, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:24:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:01, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:05, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:11, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:16, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:20, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:26, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:36, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:40, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:46, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:51, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:25:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:01, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:05, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:11, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:16, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:22, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:26, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:30, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:36, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:41, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:47, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:51, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:26:55, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:01, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:05, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:11, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:16, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:22, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:26, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:32, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:36, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:40, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:46, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:50, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:27:57, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:01, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:07, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:11, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:15, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:22, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:26, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:32, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:36, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:42, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:46, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:50, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:28:56, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:01, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:07, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:11, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:17, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:21, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:25, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:32, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:36, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:42, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:46, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:52, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:29:56, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:00, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:07, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:11, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:17, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:21, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:27, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:31, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:36, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:42, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:46, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:52, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:30:56, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:02, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:06, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:13, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:17, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:21, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:27, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:31, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:38, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:42, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:46, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:52, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:31:56, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:32:02, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:32:06, 1.0, 12.386363636363637, 15.678941311852704
2022-05-06 00:32:12, 1.0, 12.386363636363637, 15.678941311852704
