# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-03-31 00:03:50, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:03:56, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:01, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:07, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:12, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:18, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:23, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:29, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:34, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:40, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:45, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:51, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:04:56, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:02, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:07, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:13, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:19, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:24, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:30, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:36, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:41, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:47, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:52, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:05:58, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:04, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:09, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:14, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:20, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:25, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:31, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:37, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:42, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:48, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:54, 72.3, 42.31415094339622, 53.56221638404585
2022-03-31 00:06:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:05, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:12, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:18, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:24, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:30, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:35, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:40, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:46, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:51, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:07:57, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:02, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:08, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:13, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:19, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:24, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:29, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:35, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:41, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:46, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:52, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:08:57, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:03, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:14, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:19, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:25, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:30, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:36, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:41, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:46, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:52, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:09:57, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:02, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:15, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:20, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:26, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:31, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:36, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:42, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:53, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:10:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:04, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:10, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:15, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:21, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:27, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:33, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:38, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:44, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:49, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:54, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:11:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:05, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:14, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:20, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:26, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:31, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:37, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:43, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:54, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:12:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:04, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:15, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:20, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:26, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:31, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:37, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:42, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:53, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:13:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:05, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:10, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:15, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:21, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:27, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:32, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:38, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:43, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:54, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:14:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:04, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:15, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:21, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:26, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:31, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:36, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:43, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:54, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:15:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:04, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:10, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:16, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:22, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:27, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:33, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:38, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:44, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:50, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:16:55, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:00, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:05, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:11, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:17, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:22, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:27, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:33, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:38, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:44, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:49, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:54, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:17:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:05, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:11, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:16, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:22, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:27, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:32, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:37, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:42, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:47, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:18:54, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:00, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:06, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:12, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:18, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:23, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:29, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:34, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:39, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:54, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:19:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:04, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:14, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:20, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:25, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:30, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:36, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:42, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:53, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:20:58, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:04, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:14, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:20, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:25, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:31, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:36, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:42, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:47, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:52, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:21:58, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:03, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:08, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:13, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:18, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:25, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:31, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:37, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:44, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:49, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:22:55, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:00, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:05, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:10, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:15, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:21, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:27, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:32, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:37, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:43, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:54, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:23:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:05, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:10, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:16, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:21, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:27, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:32, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:38, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:43, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:53, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:24:58, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:03, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:14, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:20, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:25, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:30, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:35, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:40, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:46, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:52, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:25:57, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:02, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:07, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:13, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:18, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:24, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:30, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:36, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:41, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:46, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:53, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:26:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:04, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:15, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:21, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:27, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:32, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:37, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:42, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:48, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:53, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:27:59, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:05, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:10, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:16, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:22, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:28, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:34, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:39, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:46, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:52, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:28:57, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:02, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:07, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:12, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:18, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:23, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:29, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:34, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:40, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:46, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:51, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:29:56, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:01, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:07, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:12, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:17, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:23, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:28, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:34, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:39, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:44, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:49, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:30:55, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:00, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:06, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:11, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:17, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:23, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:28, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:33, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:39, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:44, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:50, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:31:55, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:00, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:06, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:12, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:18, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:23, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:29, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:34, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:40, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:45, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:50, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:32:57, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:02, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:14, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:20, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:26, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:31, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:36, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:42, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:47, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:52, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:33:58, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:04, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:09, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:15, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:20, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:25, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:30, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:35, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:41, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:46, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:51, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:34:56, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:35:02, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:35:08, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:35:13, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:35:19, 71.8, 41.93207547169811, 53.078576546453306
2022-03-31 00:35:24, 71.8, 41.93207547169811, 53.078576546453306
