# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-07 00:03:06, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:13, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:17, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:21, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:27, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:31, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:38, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:42, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:46, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:52, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:03:57, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:01, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:07, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:11, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:18, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:22, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:28, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:32, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:36, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:43, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:47, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:51, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:04:57, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:01, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:08, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:12, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:18, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:22, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:27, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:33, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:37, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:43, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:47, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:52, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:05:58, 108.5, 69.97641509433961, 88.57774062574634
2022-04-07 00:06:02, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:08, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:12, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:16, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:23, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:27, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:33, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:37, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:44, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:48, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:52, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:06:58, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:02, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:08, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:13, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:17, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:23, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:27, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:32, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:38, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:42, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:48, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:52, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:07:59, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:03, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:07, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:13, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:17, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:23, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:28, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:32, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:38, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:42, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:48, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:52, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:08:59, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:03, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:09, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:13, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:17, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:23, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:27, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:34, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:38, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:42, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:48, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:52, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:09:59, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:03, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:07, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:13, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:18, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:24, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:28, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:34, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:38, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:42, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:49, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:53, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:10:59, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:03, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:07, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:14, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:18, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:24, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:28, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:34, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:39, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:43, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:49, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:53, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:11:59, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:03, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:08, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:14, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:18, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:24, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:28, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:35, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:39, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:43, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:49, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:12:53, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:00, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:04, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:08, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:14, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:18, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:24, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:28, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:35, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:39, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:43, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:49, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:13:53, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:00, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:04, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:08, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:14, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:18, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:24, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:29, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:35, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:39, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:43, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:50, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:14:54, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:00, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:04, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:08, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:15, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:19, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:25, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:29, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:33, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:39, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:44, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:50, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:54, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:15:58, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:05, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:09, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:15, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:19, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:25, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:29, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:34, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:40, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:44, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:50, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:54, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:16:59, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:05, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:09, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:15, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:19, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:24, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:30, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:34, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:40, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:45, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:49, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:55, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:17:59, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:05, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:10, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:14, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:20, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:24, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:30, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:35, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:39, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:45, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:49, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:55, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:18:59, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:06, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:10, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:14, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:20, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:25, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:31, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:35, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:39, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:45, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:49, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:19:56, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:00, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:04, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:10, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:15, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:21, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:25, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:31, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:35, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:40, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:46, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:50, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:20:54, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:01, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:05, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:11, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:15, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:21, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:25, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:30, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:36, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:40, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:46, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:50, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:21:55, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:01, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:05, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:11, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:16, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:20, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:26, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:30, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:36, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:40, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:45, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:51, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:22:55, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:01, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:05, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:12, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:16, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:20, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:26, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:30, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:36, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:41, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:47, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:51, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:23:55, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:01, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:06, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:12, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:16, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:20, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:26, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:30, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:37, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:41, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:47, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:51, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:24:55, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:02, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:06, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:10, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:16, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:20, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:27, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:31, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:37, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:41, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:46, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:52, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:25:56, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:02, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:06, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:10, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:17, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:21, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:27, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:31, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:37, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:41, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:45, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:52, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:26:56, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:02, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:06, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:13, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:17, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:21, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:27, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:31, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:38, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:42, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:46, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:52, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:27:56, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:02, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:07, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:11, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:17, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:21, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:28, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:32, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:36, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:42, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:46, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:52, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:28:57, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:03, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:07, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:11, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:18, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:22, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:28, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:32, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:36, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:43, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:47, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:53, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:29:57, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:02, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:08, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:12, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:18, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:22, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:26, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:32, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:36, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:43, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:47, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:53, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:30:57, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:01, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:08, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:12, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:18, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:22, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:28, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:33, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:37, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:43, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:47, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:53, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:31:57, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:32:02, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:32:08, 108.0, 69.59433962264151, 88.09410078815382
2022-04-07 00:32:12, 108.0, 69.59433962264151, 88.09410078815382
