# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-09 00:02:46, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:02:50, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:02:56, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:01, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:05, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:11, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:15, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:21, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:26, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:30, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:36, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:40, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:47, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:51, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:03:55, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:01, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:05, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:12, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:16, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:20, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:26, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:30, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:36, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:41, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:45, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:51, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:04:55, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:02, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:06, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:10, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:16, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:20, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:27, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:31, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:35, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:42, 106.5, 68.44811320754717, 86.64318127537615
2022-04-09 00:05:46, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:05:52, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:05:56, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:00, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:07, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:11, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:17, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:21, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:25, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:31, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:36, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:42, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:46, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:50, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:06:57, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:01, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:07, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:11, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:15, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:22, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:26, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:32, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:37, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:41, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:47, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:07:57, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:01, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:06, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:12, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:16, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:22, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:26, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:32, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:36, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:43, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:47, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:08:57, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:01, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:08, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:12, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:16, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:22, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:26, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:32, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:36, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:41, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:47, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:09:57, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:02, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:06, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:12, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:16, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:22, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:27, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:33, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:37, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:41, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:48, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:52, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:10:56, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:02, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:07, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:13, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:17, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:23, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:27, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:31, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:38, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:42, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:48, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:52, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:11:56, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:03, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:07, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:13, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:17, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:23, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:27, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:31, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:38, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:42, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:48, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:52, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:12:58, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:02, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:07, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:13, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:17, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:23, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:27, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:32, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:38, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:42, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:48, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:52, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:13:57, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:03, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:07, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:13, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:17, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:23, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:28, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:32, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:38, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:42, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:48, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:52, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:14:59, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:03, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:09, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:13, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:17, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:23, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:28, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:34, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:38, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:42, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:48, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:52, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:15:59, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:03, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:09, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:13, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:17, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:24, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:28, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:34, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:38, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:42, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:48, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:53, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:16:59, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:03, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:09, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:13, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:17, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:24, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:28, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:32, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:39, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:43, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:49, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:53, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:17:57, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:04, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:08, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:14, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:18, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:23, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:29, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:33, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:39, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:43, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:49, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:53, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:18:59, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:03, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:08, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:14, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:18, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:24, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:28, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:35, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:39, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:43, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:49, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:19:53, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:00, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:04, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:10, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:14, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:18, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:25, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:29, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:35, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:39, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:45, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:49, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:20:53, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:00, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:04, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:10, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:14, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:18, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:25, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:29, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:35, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:39, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:43, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:50, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:21:54, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:00, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:04, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:08, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:15, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:19, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:25, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:29, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:34, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:40, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:44, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:50, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:54, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:22:59, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:05, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:09, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:15, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:20, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:24, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:30, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:34, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:40, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:44, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:49, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:55, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:23:59, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:05, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:09, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:15, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:20, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:24, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:30, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:34, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:40, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:45, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:55, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:24:59, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:05, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:09, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:15, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:19, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:25, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:29, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:36, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:40, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:44, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:50, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:25:55, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:01, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:05, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:09, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:16, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:20, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:26, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:30, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:34, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:40, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:45, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:26:55, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:01, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:05, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:10, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:16, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:20, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:26, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:30, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:34, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:41, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:45, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:27:55, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:01, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:05, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:10, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:16, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:20, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:26, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:30, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:35, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:41, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:45, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:28:55, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:02, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:06, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:10, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:16, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:20, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:26, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:30, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:37, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:41, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:45, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:29:55, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:01, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:05, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:12, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:16, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:22, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:26, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:30, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:36, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:41, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:47, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:30:55, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:01, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:05, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:12, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:16, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:22, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:26, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:30, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:36, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:41, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:47, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:51, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:31:55, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:32:01, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:32:05, 106.0, 68.06603773584905, 86.1595414377836
2022-04-09 00:32:11, 106.0, 68.06603773584905, 86.1595414377836
