# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-05-02 03:48:41, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:48:46, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:48:52, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:48:56, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:00, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:06, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:10, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:17, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:21, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:25, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:31, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:35, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:42, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:46, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:52, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:49:56, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:00, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:06, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:11, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:17, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:21, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:25, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:32, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:36, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:42, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:46, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:50, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:50:57, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:01, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:07, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:11, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:16, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:22, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:26, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:32, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:36, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:41, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:47, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:51, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:51:57, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:02, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:06, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:12, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:16, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:22, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:27, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:31, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:37, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:41, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:48, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:52, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:52:56, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:02, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:06, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:13, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:17, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:21, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:27, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:31, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:38, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:42, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:46, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:52, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:53:57, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:03, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:07, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:11, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:18, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:22, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:28, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:32, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:36, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:43, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:47, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:53, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:54:57, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:01, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:07, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:12, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:18, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:22, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:28, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:32, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:37, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:43, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:47, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:51, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:55:58, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:02, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:08, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:12, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:17, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:23, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:27, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:33, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:38, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:42, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:48, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:52, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:56:59, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:03, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:07, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:13, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:17, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:22, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:28, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:32, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:38, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:43, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:49, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:53, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:57:57, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:04, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:08, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:12, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:18, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:22, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:29, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:33, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:37, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:43, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:48, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:54, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:58:58, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:02, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:08, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:13, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:19, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:23, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:27, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:33, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:38, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:44, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:48, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:52, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 03:59:59, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:03, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:09, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:13, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:18, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:24, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:28, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:34, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:39, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:43, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:49, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:53, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:00:59, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:03, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:08, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:14, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:18, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:24, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:28, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:35, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:39, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:43, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:49, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:54, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:01:58, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:04, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:08, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:15, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:19, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:23, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:29, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:33, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:40, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:44, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:48, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:54, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:02:58, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:05, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:09, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:13, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:19, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:24, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:30, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:34, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:38, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:45, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:49, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:55, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:03:59, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:03, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:10, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:14, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:20, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:24, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:29, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:35, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:39, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:45, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:50, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:04:54, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:00, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:04, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:08, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:15, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:19, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:25, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:29, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:36, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:40, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:44, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:50, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:55, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:05:59, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:05, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:09, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:16, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:20, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:24, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:30, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:34, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:41, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:45, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:49, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:06:55, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:00, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:06, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:10, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:14, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:20, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:24, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:31, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:35, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:39, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:45, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:50, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:07:56, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:00, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:04, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:11, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:15, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:21, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:25, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:30, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:36, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:40, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:46, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:51, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:08:55, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:01, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:05, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:09, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:16, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:20, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:26, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:30, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:35, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:41, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:45, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:51, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:09:55, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:00, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:06, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:10, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:16, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:21, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:27, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:31, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:35, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:41, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:45, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:52, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:10:56, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:00, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:06, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:11, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:17, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:21, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:25, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:31, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:35, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:42, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:46, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:50, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:11:56, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:01, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:07, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:11, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:15, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:21, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:26, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:32, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:36, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:40, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:46, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:51, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:12:57, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:01, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:05, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:12, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:16, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:22, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:26, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:30, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:37, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:41, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:47, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:51, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:13:56, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:02, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:06, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:12, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:17, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:21, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:27, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:31, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:38, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:42, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:46, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:52, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:14:56, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:03, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:07, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:11, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:17, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:22, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:28, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:32, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:36, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:43, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:47, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:53, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:15:57, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:01, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:08, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:12, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:16, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:22, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:27, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:33, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:37, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:41, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:48, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:52, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:16:58, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:17:02, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:17:06, 36.5, 26.102272727272727, 33.04085155350978
2022-05-02 04:17:13, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:17:17, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:17:23, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:17:27, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:17:33, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:17:38, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:17:42, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:17:48, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:17:52, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:17:59, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:03, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:07, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:13, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:17, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:24, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:28, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:32, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:38, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:42, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:49, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:53, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:18:57, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:03, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:07, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:14, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:18, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:22, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:28, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:33, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:39, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:43, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:47, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:54, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:19:58, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:02, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:08, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:12, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:19, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:23, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:27, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:33, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:37, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:44, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:48, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:54, 35.4, 25.677272727272726, 32.502876869965476
2022-05-02 04:20:58, 35.4, 25.677272727272726, 32.502876869965476
